Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video4,./data/Video4/Chess4.png and 9 others,3,18.4248685836792,0.46410175968958356,20.294189453125,18.656253814697266,18.085002899169922,18.081188201904297,18.314123153686523,18.184423446655273,18.225908279418945,17.982959747314453,18.218994140625,18.205642700195312,31.240000000000002,75.19822222222221,50.0,28.6,44.4,25.0,28.6,25.0,25.0,28.6,28.6,28.6,24.28,0.17733333333333282,23.1,24.4,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4
resize,Video4,./data/Video4/Chess4.png and 9 others,3,0.9388599395751953,3.3226711416823996e-06,0.9416675567626953,0.9381580352783203,0.9363269805908203,0.9373664855957031,0.9393310546875,0.9362602233886719,0.9398365020751953,0.9389305114746094,0.9408283233642578,0.9398937225341797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.28,0.15066666666666675,23.2,24.3,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4
rotate,Video4,./data/Video4/Chess4.png and 9 others,3,1.031447410583496,0.019636530031574593,1.4276409149169922,0.9888744354248047,1.005086898803711,1.0137081146240234,0.9968757629394531,0.9812450408935547,0.9739112854003906,0.9695243835449219,0.9951496124267578,0.9624576568603516,26.28,108.07066666666665,53.3,30.0,20.0,20.0,20.0,27.3,20.0,20.0,22.2,30.0,24.28,0.15066666666666675,23.2,24.3,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4
mirror,Video4,./data/Video4/Chess4.png and 9 others,3,1.1518745422363281,0.021540926936722826,1.5638160705566406,1.074380874633789,1.0904788970947266,1.1312580108642578,1.137857437133789,1.1311531066894531,1.0813140869140625,1.0881900787353516,1.089773178100586,1.130523681640625,27.03,94.95566666666666,52.9,20.0,25.0,27.3,27.3,25.0,20.0,27.3,27.3,18.2,24.28,0.15066666666666675,23.2,24.3,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4
contour,Video4,./data/Video4/Chess4.png and 9 others,3,1.4846439361572266,0.003847288984009841,1.6071033477783203,1.5134334564208984,1.4522266387939453,1.5432071685791016,1.40472412109375,1.402435302734375,1.4761734008789062,1.5006828308105469,1.490325927734375,1.4561271667480469,99.37,3.9689999999999963,93.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.28,0.15066666666666675,23.2,24.3,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4
contrastRandomization,Video4,./data/Video4/Chess4.png and 9 others,3,0.6737251281738281,0.006510719055465112,0.8695507049560547,0.7024288177490234,0.7014274597167969,0.7281017303466797,0.6228351593017578,0.6269073486328125,0.6191635131835938,0.6231117248535156,0.6225013732910156,0.6212234497070312,25.0,72.16888888888889,42.9,28.6,14.3,25.0,28.6,16.7,16.7,20.0,28.6,28.6,24.28,0.15066666666666675,23.2,24.3,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4
brightnessRandomization,Video4,./data/Video4/Chess4.png and 9 others,3,23.889446258544922,4.435281718744793,29.53338623046875,21.687746047973633,23.167848587036133,23.335933685302734,23.90003204345703,22.592544555664062,23.2851505279541,24.11794662475586,23.352384567260742,23.921489715576172,38.35,69.71166666666666,58.3,28.6,33.3,40.0,40.0,40.0,33.3,40.0,40.0,30.0,24.32,0.16177777777777794,23.2,24.4,24.3,24.4,24.4,24.4,24.5,24.6,24.5,24.5
gaussianBlur,Video4,./data/Video4/Chess4.png and 9 others,3,0.19524383544921875,4.807346461651226e-07,0.1961231231689453,0.19521713256835938,0.1949596405029297,0.1946735382080078,0.19545555114746094,0.19476890563964844,0.194854736328125,0.19559860229492188,0.19652366638183594,0.19426345825195312,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.32,0.16177777777777794,23.2,24.4,24.3,24.4,24.4,24.4,24.5,24.6,24.5,24.5
meanThresh,Video4,./data/Video4/Chess4.png and 9 others,3,1.1454219818115234,1.4038875330394754e-05,1.1476421356201172,1.1396121978759766,1.148366928100586,1.148538589477539,1.1474132537841797,1.1422252655029297,1.1461830139160156,1.1391353607177734,1.1458301544189453,1.1492729187011719,24.79,13.165444444444448,27.3,27.3,25.0,25.0,27.3,18.2,27.3,18.2,27.3,25.0,24.32,0.16177777777777794,23.2,24.4,24.3,24.4,24.4,24.4,24.5,24.6,24.5,24.5
gradientSobel,Video4,./data/Video4/Chess4.png and 9 others,3,1.6195907592773438,0.00011376053104565169,1.6136932373046875,1.619882583618164,1.6322040557861328,1.6293907165527344,1.6202068328857422,1.6210269927978516,1.62872314453125,1.5981769561767578,1.6254615783691406,1.6071414947509766,25.29,2.307666666666665,25.0,25.0,25.0,29.4,25.0,25.0,23.5,25.0,25.0,25.0,24.32,0.16177777777777794,23.2,24.4,24.3,24.4,24.4,24.4,24.5,24.6,24.5,24.5
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,3,0.9992809295654297,0.0006258917548823067,0.9881591796875,0.9772491455078125,1.0098457336425781,0.9808540344238281,1.0027503967285156,0.99700927734375,0.9900951385498047,1.0649585723876953,0.9878921508789062,0.9939956665039062,27.89,52.31433333333333,33.3,30.0,22.2,22.2,27.3,22.2,20.0,44.4,27.3,30.0,24.32,0.16177777777777794,23.2,24.4,24.3,24.4,24.4,24.4,24.5,24.6,24.5,24.5
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,3,6.937488555908203,0.26941730359491584,7.105951309204102,6.929817199707031,6.984777450561523,6.791982650756836,6.729269027709961,6.830453872680664,6.604185104370117,8.308877944946289,6.639299392700195,6.4502716064453125,82.2,3.451111111111114,82.9,82.6,81.9,80.6,79.7,82.1,81.8,86.7,81.2,82.5,24.34,0.14488888888888857,23.3,24.4,24.3,24.4,24.4,24.4,24.5,24.7,24.5,24.5
detectSift,Video4,./data/Video4/Chess4.png and 9 others,3,246.6951608657837,139.45555143853502,249.68695640563965,240.36550521850586,248.24953079223633,240.7078742980957,239.7019863128662,246.63496017456055,239.97783660888672,278.59950065612793,240.4627799987793,242.56467819213867,48.67,13.566777777777775,48.5,48.0,49.0,46.3,47.4,48.0,46.3,58.8,48.0,46.4,24.47,0.02677777777777782,24.4,24.1,24.5,24.5,24.5,24.3,24.6,24.6,24.6,24.6
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,3,348.590350151062,38.39378163282466,352.32090950012207,351.3505458831787,357.58090019226074,351.95255279541016,338.5024070739746,346.1575508117676,346.86875343322754,353.4371852874756,349.01905059814453,338.7136459350586,99.14999999999999,0.1005555555555555,99.3,99.3,98.6,99.3,98.5,99.3,99.3,99.3,99.3,99.3,24.21,0.005444444444444425,24.1,24.1,24.2,24.2,24.2,24.3,24.2,24.3,24.2,24.3
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,3,25.70796012878418,1.0018549624469921,25.742530822753906,25.838375091552734,24.29962158203125,24.175405502319336,25.705337524414062,25.679349899291992,27.370452880859375,25.567293167114258,27.077198028564453,25.62403678894043,31.05,33.718333333333334,22.2,22.2,30.0,40.0,36.4,30.0,30.0,36.4,33.3,30.0,24.419999999999998,0.006222222222222209,24.4,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4,24.5
houghLine,Video4,./data/Video4/Chess4.png and 9 others,3,14.556694030761719,0.3997443425558029,15.099048614501953,15.037775039672852,15.299320220947266,14.452695846557617,14.920711517333984,14.104127883911133,14.714717864990234,13.681650161743164,14.840841293334961,13.416051864624023,45.16,18.598222222222223,50.0,42.9,42.9,50.0,42.9,50.0,40.0,40.0,42.9,50.0,24.419999999999998,0.006222222222222209,24.4,24.3,24.4,24.3,24.4,24.5,24.5,24.5,24.4,24.5
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,3,14.100074768066406,1.0995925221221923,13.663530349731445,14.077186584472656,13.898134231567383,13.364553451538086,13.1988525390625,13.980627059936523,16.964197158813477,14.032840728759766,14.003515243530273,13.817310333251953,27.7,146.02,20.0,20.0,33.3,20.0,20.0,33.3,57.1,20.0,20.0,33.3,24.46,0.013777777777777916,24.5,24.4,24.3,24.4,24.3,24.4,24.6,24.6,24.5,24.6
resize,Video2,./data/Video2/Gear3.png and 9 others,3,0.9519071578979492,0.00030995050009449996,0.9625625610351562,0.9365653991699219,0.9389972686767578,0.9504985809326172,0.9400272369384766,0.9426975250244141,0.9802436828613281,0.9839344024658203,0.9442138671875,0.9393310546875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.45,0.011666666666666761,24.5,24.4,24.3,24.4,24.3,24.4,24.5,24.6,24.5,24.6
rotate,Video2,./data/Video2/Gear3.png and 9 others,3,0.9974269866943359,0.0003801349885179661,1.0162067413330078,0.978546142578125,1.0093498229980469,0.9724712371826172,1.0048484802246094,0.9783554077148438,1.021718978881836,0.9891128540039062,1.0222053527832031,0.9814548492431641,24.07,12.620111111111115,27.3,22.2,22.2,30.0,20.0,27.3,20.0,22.2,27.3,22.2,24.45,0.011666666666666761,24.5,24.4,24.3,24.4,24.3,24.4,24.5,24.6,24.5,24.6
mirror,Video2,./data/Video2/Gear3.png and 9 others,3,1.1047229766845703,0.00032935568419310986,1.0957622528076172,1.141815185546875,1.0928535461425781,1.1256790161132812,1.0812854766845703,1.1075782775878906,1.0912418365478516,1.1107349395751953,1.0927009582519531,1.1075782775878906,26.92,7.121777777777779,27.3,30.8,20.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,24.45,0.011666666666666761,24.5,24.4,24.3,24.4,24.3,24.4,24.5,24.6,24.5,24.6
contour,Video2,./data/Video2/Gear3.png and 9 others,3,1.9051847457885742,0.009562422533741078,1.8751144409179688,1.9709587097167969,2.016897201538086,1.829690933227539,1.681976318359375,1.899709701538086,1.8927383422851562,1.997842788696289,1.9196891784667969,1.9672298431396484,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.45,0.011666666666666761,24.5,24.4,24.3,24.4,24.3,24.4,24.5,24.6,24.5,24.6
