Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.6464004516601562,0.011275192769567689,0.9467601776123047,0.5950927734375,0.6167888641357422,0.6008148193359375,0.6098747253417969,0.6356239318847656,0.6222724914550781,0.6115436553955078,0.6210803985595703,0.6041526794433594,97.5,62.5,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,24.21,0.2632222222222218,22.8,24.1,24.3,24.4,24.4,24.5,24.2,24.5,24.4,24.5
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.065799713134766,0.2042483553547451,5.347490310668945,3.9429664611816406,3.923654556274414,3.9200782775878906,3.971576690673828,3.856182098388672,3.900766372680664,3.9784908294677734,3.937959671020508,3.8788318634033203,65.0,1694.4444444444443,50.0,50.0,100.0,100.0,0.0,0.0,100.0,50.0,100.0,100.0,24.21,0.2632222222222218,22.8,24.1,24.3,24.4,24.4,24.5,24.2,24.5,24.4,24.5
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,180.63631057739258,178.0218078844579,216.51029586791992,175.46367645263672,178.8802146911621,174.7136116027832,180.51862716674805,174.9415397644043,186.49005889892578,173.42329025268555,174.4389533996582,170.98283767700195,51.05,10.045000000000005,59.1,52.1,49.3,50.0,47.9,51.4,48.6,50.7,52.1,49.3,24.29,0.045444444444444225,23.8,24.1,24.2,24.3,24.3,24.4,24.4,24.5,24.5,24.4
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,253.34320068359375,37.20614851722025,258.4247589111328,252.58302688598633,258.0857276916504,253.77440452575684,260.44392585754395,255.20992279052734,244.4140911102295,241.20259284973145,253.82494926452637,255.46860694885254,95.77,2.048999999999995,97.1,94.9,94.2,96.0,94.2,94.2,98.0,96.9,95.1,97.1,24.41,0.016555555555555452,24.1,24.3,24.4,24.4,24.5,24.5,24.5,24.4,24.5,24.5
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,18.239545822143555,0.03600898960737848,18.65243911743164,18.227338790893555,18.30148696899414,18.377304077148438,18.253803253173828,18.315792083740234,18.0661678314209,18.016815185546875,18.06473731994629,18.11957359313965,27.64,49.48711111111111,37.5,16.7,28.6,28.6,28.6,28.6,28.6,37.5,16.7,25.0,24.41,0.016555555555555452,24.1,24.3,24.4,24.4,24.5,24.5,24.5,24.4,24.5,24.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1509.3690633773804,69.87980226729935,1508.089303970337,1522.50075340271,1505.6610107421875,1504.5456886291504,1505.0225257873535,1504.9638748168945,1504.608392715454,1504.8511028289795,1527.407169342041,1506.0408115386963,25.94,3.0515555555555545,25.0,29.1,25.2,25.1,25.1,25.1,25.1,25.1,29.4,25.2,24.41,0.016555555555555452,24.1,24.3,24.4,24.4,24.5,24.5,24.5,24.4,24.5,24.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.31412124633789,0.7163136413307964,46.20528221130371,45.943260192871094,44.56663131713867,45.82071304321289,44.65317726135254,44.35443878173828,44.53420639038086,46.32759094238281,46.21720314025879,44.51870918273926,24.66,4.607111111111114,22.2,26.3,23.5,22.2,26.3,22.2,23.5,26.3,26.3,27.8,25.45,0.25166666666666637,24.5,24.6,26.0,25.5,25.6,25.5,25.6,25.6,25.9,25.7
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,1.927018165588379,0.00035394817940767907,1.9533634185791016,1.8923282623291016,1.9164085388183594,1.911163330078125,1.917123794555664,1.9230842590332031,1.9397735595703125,1.9354820251464844,1.9507408142089844,1.9307136535644531,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.45,0.25166666666666637,24.5,24.6,26.0,25.5,25.6,25.5,25.6,25.6,25.9,25.7
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.6008377075195312,0.0015791253341982763,1.6126632690429688,1.6093254089355469,1.6252994537353516,1.5571117401123047,1.628875732421875,1.5497207641601562,1.6117095947265625,1.5392303466796875,1.6095638275146484,1.664876937866211,18.88,14.084000000000005,20.0,16.7,16.7,16.7,20.0,16.7,16.7,28.6,20.0,16.7,25.45,0.25166666666666637,24.5,24.6,26.0,25.5,25.6,25.5,25.6,25.6,25.9,25.7
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7607698440551758,0.009186104282182188,0.6558895111083984,0.8420944213867188,0.6642341613769531,0.8516311645507812,0.7092952728271484,0.6780624389648438,0.8609294891357422,0.6496906280517578,0.8625984191894531,0.8332729339599609,9.989999999999998,258.741,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,25.45,0.25166666666666637,24.5,24.6,26.0,25.5,25.6,25.5,25.6,25.6,25.9,25.7
