Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,947.1100330352783,1245.1681814657907,992.2676086425781,910.2437496185303,909.2602729797363,955.3332328796387,999.9287128448486,992.272138595581,929.161787033081,927.1740913391113,929.6951293945312,925.7636070251465,81.06,1.6893333333333396,78.1,80.8,80.8,82.2,82.9,82.0,81.6,81.0,80.7,80.5,29.71,3.214333333333334,26.5,30.6,30.8,30.6,31.1,30.8,27.9,30.7,27.1,31.0
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1467.6937818527222,4062.3585404906253,1389.3167972564697,1351.975917816162,1448.3540058135986,1472.5558757781982,1495.8853721618652,1566.514015197754,1528.0859470367432,1500.6015300750732,1487.0307445526123,1436.6176128387451,99.29,0.09433333333333309,98.9,99.3,99.3,99.3,99.3,99.4,99.3,99.7,98.7,99.7,28.46,3.353777777777775,26.9,27.4,27.6,27.3,28.7,28.8,27.8,33.3,27.9,28.9
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,60.83714962005615,45.78979773681466,72.53646850585938,64.64481353759766,60.08648872375488,65.00482559204102,56.48636817932129,61.200857162475586,60.96935272216797,45.90654373168945,61.39683723449707,60.13894081115723,49.62,1.443999999999998,50.0,46.2,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.93,1.682333333333331,28.8,29.3,29.1,29.3,29.9,30.3,29.4,33.3,29.4,30.5
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,218.19872856140137,26.36519302793911,219.80690956115723,218.19257736206055,217.36431121826172,215.84320068359375,215.2423858642578,217.1945571899414,215.15417098999023,232.15699195861816,215.84153175354004,215.19064903259277,52.42,0.8839999999999991,51.2,51.2,52.3,52.4,54.5,52.4,52.4,53.2,52.3,52.3,29.39,0.5543333333333336,28.8,29.3,29.1,29.3,29.9,30.3,29.4,27.9,29.4,30.5
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,23.09720516204834,6.5360769042399625,20.434856414794922,19.5770263671875,23.584365844726562,21.184206008911133,26.64923667907715,24.714231491088867,26.883602142333984,20.80059051513672,23.29421043395996,23.8497257232666,55.5,91.38888888888889,50.0,50.0,60.0,60.0,40.0,50.0,60.0,75.0,60.0,50.0,29.54,0.11600000000000027,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.4
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.9645099639892578,0.015567722419089276,0.8392047882080078,0.8364105224609375,0.93048095703125,1.1855411529541016,1.0404586791992188,0.8420753479003906,1.0423088073730469,0.8435916900634766,0.9956932067871094,1.089334487915039,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.54,0.11600000000000027,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.4
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.7071590423583984,0.0025808305104470085,0.7637119293212891,0.7887744903564453,0.7833194732666016,0.666656494140625,0.6793117523193359,0.6627273559570312,0.6891155242919922,0.6702041625976562,0.6696891784667969,0.6980800628662109,55.01,127.04988888888894,50.0,50.0,50.0,66.7,66.7,50.0,66.7,50.0,33.3,66.7,29.54,0.11600000000000027,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.4
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2694511413574219,0.0014385186457527904,0.25450706481933594,0.22919654846191406,0.2550220489501953,0.23651123046875,0.23111343383789062,0.3027629852294922,0.2414226531982422,0.30300140380859375,0.3130817413330078,0.3278923034667969,45.0,1361.111111111111,50.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,100.0,50.0,29.54,0.11600000000000027,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.4
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.6750555038452148,0.020180558083464147,1.4904022216796875,1.6091346740722656,1.6257286071777344,1.6601753234863281,2.016143798828125,1.6342926025390625,1.6749191284179688,1.5740489959716797,1.7859649658203125,1.6797447204589844,66.18,17.93066666666669,71.4,71.4,62.5,62.5,60.0,66.7,66.7,71.4,62.5,66.7,29.54,0.11600000000000027,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.4
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.725067138671875,0.0012685472595169106,0.7274532318115234,0.7002925872802734,0.7155799865722656,0.7104301452636719,0.7164573669433594,0.7000350952148438,0.7116413116455078,0.7226753234863281,0.82305908203125,0.7230472564697266,55.84,155.50044444444447,66.7,50.0,33.3,50.0,50.0,66.7,75.0,50.0,50.0,66.7,29.55,0.11388888888888912,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.5
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,23.849821090698242,0.5386669348202607,23.639202117919922,24.216413497924805,24.05691146850586,23.57006072998047,24.188995361328125,23.640155792236328,25.456666946411133,22.57704734802246,23.71358871459961,23.43916893005371,56.67,59.333444444444446,60.0,66.7,60.0,60.0,50.0,60.0,60.0,60.0,40.0,50.0,29.55,0.11388888888888912,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.5
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.25612735748291016,0.0026020894933430506,0.23275375366210938,0.2303314208984375,0.2377033233642578,0.23118019104003906,0.28751373291015625,0.3930950164794922,0.23405075073242188,0.24306297302246094,0.23851394653320312,0.23306846618652344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.55,0.11388888888888912,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.5
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.2914047241210938,0.0004405451707296177,1.2922191619873047,1.2696266174316406,1.2910175323486328,1.2749767303466797,1.3090038299560547,1.2822151184082031,1.3370037078857422,1.2808418273925781,1.306161880493164,1.2709808349609375,50.71,16.24322222222223,57.1,50.0,50.0,50.0,57.1,50.0,42.9,50.0,50.0,50.0,29.55,0.11388888888888912,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.5
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.547541618347168,0.0007721140365093662,1.5466976165771484,1.532135009765625,1.5432357788085938,1.500234603881836,1.5931129455566406,1.5463829040527344,1.5766334533691406,1.5739917755126953,1.5189361572265625,1.5440559387207031,50.71,16.24322222222223,50.0,50.0,50.0,50.0,50.0,50.0,57.1,50.0,57.1,42.9,29.55,0.11388888888888912,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.5
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.7615156173706055,1.2321592698248827e-05,0.7620143890380859,0.7599639892578125,0.761566162109375,0.7640838623046875,0.7693767547607422,0.7606601715087891,0.7578086853027344,0.7632923126220703,0.7584762573242188,0.7579135894775391,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.55,0.11388888888888912,30.5,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.5
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,5.868442535400391,10.357673894229972,15.023469924926758,4.791069030761719,5.017480850219727,4.820556640625,4.924497604370117,4.9089813232421875,4.94624137878418,4.673976898193359,4.752073287963867,4.826078414916992,84.05,40.85166666666666,66.7,82.6,85.2,87.5,88.0,84.0,87.5,87.5,87.5,84.0,29.189999999999998,0.6498888888888893,26.9,29.4,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.5
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,219.67105865478516,89.17723597379437,237.5655174255371,217.76270866394043,233.97493362426758,214.85543251037598,216.51339530944824,216.42327308654785,208.5113525390625,211.10057830810547,215.9879207611084,224.015474319458,71.16,1.9293333333333371,69.6,72.1,73.9,71.4,72.1,70.5,71.4,69.0,70.5,71.1,28.05,0.7938888888888898,26.9,28.5,28.8,26.9,28.5,26.9,29.2,28.8,27.6,28.4
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,349.87664222717285,1029.7459734197723,392.0755386352539,393.08667182922363,374.82428550720215,385.58316230773926,321.9945430755615,329.8060894012451,318.328857421875,323.0874538421631,334.37132835388184,325.608491897583,99.26,0.6137777777777763,100.0,100.0,100.0,98.7,100.0,98.5,98.4,98.5,98.5,100.0,29.41,0.005444444444444425,29.3,29.4,29.5,29.3,29.4,29.4,29.5,29.5,29.4,29.4
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,19.606804847717285,0.0710997666273114,19.5467472076416,20.241498947143555,19.61350440979004,19.776582717895508,19.61207389831543,19.49334144592285,19.448280334472656,19.483566284179688,19.633769989013672,19.21868324279785,52.67,34.177888888888894,50.0,50.0,50.0,60.0,50.0,66.7,50.0,50.0,50.0,50.0,29.419999999999998,0.004000000000000019,29.3,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.4,29.4
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,36.10553741455078,0.4694689272986984,36.02862358093262,35.8881950378418,35.820960998535156,35.57157516479492,35.7050895690918,36.185503005981445,35.56990623474121,35.955190658569336,36.42892837524414,37.90140151977539,54.26,13.442666666666671,50.0,57.1,57.1,50.0,57.1,57.1,57.1,57.1,50.0,50.0,29.419999999999998,0.004000000000000019,29.3,29.4,29.5,29.4,29.4,29.4,29.5,29.5,29.4,29.4
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,22.297382354736328,3.215293569761949,25.400400161743164,22.104263305664062,22.457122802734375,20.632266998291016,20.392179489135742,25.20442008972168,20.772457122802734,22.093534469604492,22.90630340576172,21.010875701904297,59.5,130.27777777777777,60.0,50.0,50.0,50.0,60.0,75.0,50.0,50.0,75.0,75.0,29.88,0.019555555555555514,29.5,29.9,29.9,29.9,29.9,29.9,30.0,30.0,29.9,29.9
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.4708881378173828,0.007522995591797452,0.4474449157714844,0.6842994689941406,0.40236473083496094,0.4807472229003906,0.3921031951904297,0.4398918151855469,0.39399147033691406,0.49920082092285156,0.4485607147216797,0.5202770233154297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.27443599700927734,2.0000133089423696e-05,0.2783393859863281,0.27382850646972656,0.2761650085449219,0.2798938751220703,0.27007102966308594,0.27739524841308594,0.2677726745605469,0.27977943420410156,0.26993751525878906,0.2711772918701172,65.0,1138.888888888889,50.0,100.0,100.0,50.0,50.0,0.0,100.0,100.0,50.0,50.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.16602611541748047,0.00013690260857401881,0.16013145446777344,0.15506744384765625,0.15682220458984375,0.17015457153320312,0.16376495361328125,0.16661643981933594,0.16701698303222656,0.16913414001464844,0.1953887939453125,0.15616416931152344,45.0,2472.222222222222,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0956916809082031,0.03854442402775425,1.2101459503173828,1.3728904724121094,1.24053955078125,1.1786651611328125,1.1650276184082031,1.0174846649169922,1.1070442199707031,0.8498573303222656,1.1160469055175781,0.6992149353027344,70.56,149.19155555555554,66.7,57.1,60.0,66.7,66.7,75.0,66.7,66.7,80.0,100.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.2990303039550781,7.457412316903679e-05,0.3127098083496094,0.2874469757080078,0.3043556213378906,0.30699729919433594,0.29471397399902344,0.30432701110839844,0.2896690368652344,0.29740333557128906,0.30364036560058594,0.28903961181640625,40.0,1000.0,50.0,50.0,50.0,0.0,100.0,50.0,50.0,0.0,50.0,0.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,10.984301567077637,0.08281187054611412,10.855913162231445,10.776281356811523,10.76054573059082,10.942459106445312,10.866880416870117,11.381864547729492,10.69331169128418,11.58905029296875,11.06405258178711,10.912656784057617,51.67,27.88900000000001,50.0,50.0,50.0,50.0,50.0,66.7,50.0,50.0,50.0,50.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.1318378448486328,0.00037141024626584514,0.16144752502441406,0.11674880981445312,0.11898040771484375,0.1523303985595703,0.11824607849121094,0.11938095092773438,0.11652946472167969,0.1348400115966797,0.16160011291503906,0.11827468872070312,50.0,2777.777777777778,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5830936431884766,0.00011495669039302609,0.583648681640625,0.5905818939208984,0.5759620666503906,0.5917835235595703,0.5686092376708984,0.5757713317871094,0.5711746215820312,0.6006813049316406,0.5939674377441406,0.5787563323974609,48.33,151.84011111111116,50.0,66.7,50.0,50.0,66.7,50.0,50.0,33.3,33.3,33.3,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.7247285842895508,0.0014238000918946152,0.7388401031494141,0.6955909729003906,0.699615478515625,0.8210563659667969,0.7380771636962891,0.7292556762695312,0.6965732574462891,0.7182788848876953,0.7002639770507812,0.7097339630126953,50.0,123.95111111111116,50.0,66.7,50.0,50.0,50.0,33.3,33.3,50.0,66.7,50.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.3619203567504883,0.0008757817835834834,0.3988361358642578,0.3459739685058594,0.33873558044433594,0.35536766052246094,0.34951210021972656,0.42305946350097656,0.3383922576904297,0.3838157653808594,0.34628868103027344,0.3392219543457031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.86,0.01599999999999989,29.5,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,10.193941116333008,0.22444529585805462,10.473966598510742,10.224447250366211,10.129213333129883,11.353015899658203,10.062694549560547,9.856367111206055,10.240316390991211,10.052146911621094,9.981279373168945,9.565963745117188,72.36,285.24044444444445,100.0,70.6,50.0,66.7,50.0,71.4,100.0,72.0,70.6,72.3,29.869999999999997,0.017888888888888812,29.5,29.9,29.9,29.9,29.9,30.0,29.9,29.9,29.9,29.9
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,91.26203060150146,14.945886796466665,92.73862838745117,89.87760543823242,89.23053741455078,100.80671310424805,89.1568660736084,92.4673080444336,87.91399002075195,89.06674385070801,88.17100524902344,93.19090843200684,80.38,4.559555555555559,78.9,77.8,78.9,81.0,82.4,78.9,82.4,77.8,82.4,83.3,29.919999999999998,0.0017777777777778282,29.9,29.9,29.9,29.9,30.0,30.0,29.9,29.9,29.9,29.9
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,168.20495128631592,58.7722753260146,171.3407039642334,162.08171844482422,165.0702953338623,165.08007049560547,186.54918670654297,160.23564338684082,172.51086235046387,169.6031093597412,167.80376434326172,161.7741584777832,98.85,2.2161111111111116,100.0,97.0,100.0,100.0,97.4,100.0,100.0,97.1,100.0,97.0,29.919999999999998,0.0017777777777778282,29.9,29.9,29.9,29.9,30.0,30.0,29.9,29.9,29.9,29.9
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,8.880513191223145,0.0012860556843305756,8.927373886108398,8.941946029663086,8.857183456420898,8.8623046875,8.883724212646484,8.834571838378906,8.866405487060547,8.914737701416016,8.869915008544922,8.846969604492188,52.379999999999995,0.3751111111111099,53.3,52.3,52.3,53.3,52.3,52.3,51.1,52.3,52.3,52.3,29.919999999999998,0.0017777777777778282,29.9,29.9,29.9,29.9,30.0,30.0,29.9,29.9,29.9,29.9
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,55.205535888671875,0.7029829753769768,54.854631423950195,55.73153495788574,55.59349060058594,55.45210838317871,56.10942840576172,55.3739070892334,56.00118637084961,53.76863479614258,55.42278289794922,53.74765396118164,54.43,3.8489999999999975,54.5,54.5,54.5,54.5,54.5,58.3,54.5,54.5,50.0,54.5,29.919999999999998,0.0017777777777778282,29.9,29.9,29.9,29.9,30.0,30.0,29.9,29.9,29.9,29.9
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,28.53546142578125,2.765974363683199,28.105735778808594,31.258583068847656,27.76193618774414,28.66673469543457,28.049707412719727,28.809785842895508,26.89194679260254,31.503915786743164,27.87160873413086,26.434659957885742,60.01,37.18544444444446,60.0,60.0,50.0,66.7,60.0,60.0,60.0,66.7,66.7,50.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
resize,Video4,./data/Video4/Chess01.png and 9 others,3,1.010685920715332,0.03733997668253627,1.013650894165039,1.3541984558105469,0.8830165863037109,0.9027862548828125,0.9399604797363281,0.9509563446044922,0.8311271667480469,1.3553714752197266,1.0376262664794922,0.838165283203125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.6892108917236328,0.0009095695430813874,0.7322978973388672,0.6900691986083984,0.7021999359130859,0.7361125946044922,0.6801319122314453,0.6678390502929688,0.6498241424560547,0.6686782836914062,0.7085323333740234,0.6564235687255859,51.67,89.86455555555558,50.0,33.3,66.7,50.0,50.0,50.0,50.0,66.7,50.0,50.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2712440490722656,0.00163323927861509,0.2486419677734375,0.31398773193359375,0.22256851196289062,0.24648666381835938,0.23110389709472656,0.31601905822753906,0.3330516815185547,0.2818584442138672,0.28717994689941406,0.23154258728027344,40.0,2111.1111111111113,0.0,50.0,100.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.3367557525634766,0.0017137136132482232,1.375741958618164,1.3048458099365234,1.277780532836914,1.3513946533203125,1.3754081726074219,1.3936233520507812,1.3050556182861328,1.3211345672607422,1.371011734008789,1.2915611267089844,70.82000000000001,5.9751111111111115,75.0,71.4,66.7,71.4,71.4,66.7,71.4,71.4,71.4,71.4,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
