Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,3,44.35896873474121,23.06819478942796,50.139665603637695,55.848121643066406,42.87266731262207,42.20151901245117,41.27049446105957,42.60993003845215,40.61627388000488,42.8311824798584,42.279958724975586,42.91987419128418,53.29,54.54100000000001,71.4,56.0,58.8,46.7,47.1,50.0,50.0,50.0,52.9,50.0,26.56,0.9048888888888896,24.2,25.7,26.5,27.0,27.1,27.0,27.0,27.2,26.6,27.3
resize,Video1,./data/Video1/Confetti01.png and 9 others,3,2.179697036743164,0.04050479700203545,2.747325897216797,2.073516845703125,2.1144771575927734,2.130279541015625,2.133607864379883,2.075529098510742,2.123088836669922,2.1251678466796875,2.1650028228759766,2.1089744567871094,98.57,5.315666666666665,100.0,100.0,100.0,95.5,100.0,100.0,100.0,95.0,95.2,100.0,26.58,0.804000000000001,24.4,25.7,26.5,27.0,27.1,27.0,27.0,27.2,26.6,27.3
rotate,Video1,./data/Video1/Confetti01.png and 9 others,3,1.4692697525024414,0.019468014083435667,1.8340015411376953,1.5338706970214844,1.5028095245361328,1.46209716796875,1.4084529876708984,1.3590049743652344,1.3866043090820312,1.3863372802734375,1.4002227783203125,1.4192962646484375,54.86,72.88266666666665,77.8,50.0,53.3,53.3,53.3,57.1,53.8,50.0,53.3,46.7,26.58,0.804000000000001,24.4,25.7,26.5,27.0,27.1,27.0,27.0,27.2,26.6,27.3
mirror,Video1,./data/Video1/Confetti01.png and 9 others,3,0.7150096893310547,0.012393457408405893,0.8700466156005859,0.6728553771972656,0.7285499572753906,0.8095169067382812,0.6636524200439453,0.7281112670898438,0.5286502838134766,0.5559921264648438,0.7797622680664062,0.8129596710205078,53.63,82.7178888888889,75.0,57.1,40.0,50.0,50.0,57.1,50.0,57.1,50.0,50.0,26.59,0.7565555555555559,24.5,25.7,26.5,27.0,27.1,27.0,27.0,27.2,26.6,27.3
contour,Video1,./data/Video1/Confetti01.png and 9 others,3,4.210058212280273,0.013068432603581136,4.244718551635742,4.100170135498047,4.269084930419922,4.119329452514648,4.245643615722656,4.027366638183594,4.440250396728516,4.245738983154297,4.246854782104492,4.16142463684082,61.42,8.286222222222223,61.9,57.5,60.5,60.5,62.2,66.0,65.2,57.1,60.5,62.8,26.58,0.804000000000001,24.4,25.7,26.5,27.0,27.1,27.0,27.0,27.2,26.6,27.3
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,1.3492746353149414,0.0002981000064513258,1.331777572631836,1.3411617279052734,1.3898849487304688,1.3506698608398438,1.3520336151123047,1.343679428100586,1.3567066192626953,1.340951919555664,1.3573646545410156,1.3285160064697266,51.32,15.317333333333318,53.8,46.2,53.8,53.3,53.3,53.3,46.2,46.2,50.0,57.1,26.58,0.804000000000001,24.4,25.7,26.5,27.0,27.1,27.0,27.0,27.2,26.6,27.3
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,57.34741687774658,12.304143173954193,62.090158462524414,49.03769493103027,59.0054988861084,55.7098388671875,56.362152099609375,60.09721755981445,56.05912208557129,57.8460693359375,58.548688888549805,58.71772766113281,53.67,9.88677777777778,47.8,52.6,50.0,56.5,56.5,54.2,52.4,58.3,54.2,54.2,26.45,0.6250000000000004,24.5,25.7,26.7,27.0,27.1,26.5,27.0,26.6,26.8,26.6
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,3,0.6584863662719727,0.00031087034282487974,0.6674003601074219,0.6645488739013672,0.6712818145751953,0.6375026702880859,0.6792736053466797,0.6307411193847656,0.6748008728027344,0.6349754333496094,0.6583213806152344,0.6660175323486328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.45,0.6250000000000004,24.5,25.7,26.7,27.0,27.1,26.5,27.0,26.6,26.8,26.6
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,3,2.4881277084350586,0.00045301071016486577,2.5145816802978516,2.4867916107177734,2.501678466796875,2.4824047088623047,2.4881649017333984,2.4651336669921875,2.494487762451172,2.4419212341308594,2.50091552734375,2.505197525024414,50.98,1.870666666666665,50.0,53.8,50.0,52.0,50.0,52.0,50.0,50.0,52.0,50.0,26.45,0.6250000000000004,24.5,25.7,26.7,27.0,27.1,26.5,27.0,26.6,26.8,26.6
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,3,3.060445785522461,0.003908424150722567,3.122539520263672,3.135805130004883,3.097095489501953,3.1395912170410156,3.076353073120117,2.981233596801758,3.0522918701171875,2.988719940185547,3.016328811645508,2.9944992065429688,50.480000000000004,1.2395555555555589,51.6,50.0,50.0,50.0,48.3,51.7,50.0,51.6,51.6,50.0,26.45,0.6250000000000004,24.5,25.7,26.7,27.0,27.1,26.5,27.0,26.6,26.8,26.6
