Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,3,46.56260013580322,8.35815876661804,54.476022720336914,46.598196029663086,44.92521286010742,46.102046966552734,45.04895210266113,46.33522033691406,44.61169242858887,46.352386474609375,44.68965530395508,46.486616134643555,27.44,66.69377777777778,50.0,26.3,26.3,27.8,23.5,26.3,23.5,26.3,22.2,22.2,25.21,0.814333333333333,23.0,24.5,25.0,25.7,25.2,25.9,25.8,25.3,25.9,25.8
resize,Video1,./data/Video1/Confetti01.png and 9 others,3,1.8349676132202148,0.03778511515318112,2.387866973876953,1.7771339416503906,1.7830657958984375,1.7649650573730469,1.7635631561279297,1.774444580078125,1.7699623107910156,1.7832183837890625,1.7698478698730469,1.7756080627441406,99.58,1.7640000000000025,95.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.23,0.720111111111111,23.2,24.5,25.0,25.7,25.2,25.9,25.8,25.3,25.9,25.8
rotate,Video1,./data/Video1/Confetti01.png and 9 others,3,1.5656518936157227,0.010590588261847087,1.8303680419921875,1.595754623413086,1.5844345092773438,1.5586471557617188,1.4733600616455078,1.5645885467529297,1.4945411682128906,1.4986038208007812,1.5671157836914062,1.489105224609375,25.84,10.611555555555551,33.3,25.0,25.0,25.0,26.7,25.0,20.0,25.0,26.7,26.7,25.22,0.7662222222222212,23.1,24.5,25.0,25.7,25.2,25.9,25.8,25.3,25.9,25.8
mirror,Video1,./data/Video1/Confetti01.png and 9 others,3,0.53155517578125,0.010844406181907592,0.7095241546630859,0.7453632354736328,0.5001449584960938,0.4895496368408203,0.47049522399902344,0.4876899719238281,0.4725456237792969,0.4724693298339844,0.49594879150390625,0.4718208312988281,28.52,61.3151111111111,28.6,25.0,20.0,25.0,33.3,40.0,20.0,20.0,33.3,40.0,25.22,0.7662222222222212,23.1,24.5,25.0,25.7,25.2,25.9,25.8,25.3,25.9,25.8
contour,Video1,./data/Video1/Confetti01.png and 9 others,3,4.43597412109375,0.001205664440122847,4.436893463134766,4.3939208984375,4.499187469482422,4.414529800415039,4.380884170532227,4.453096389770508,4.444313049316406,4.4588470458984375,4.457559585571289,4.420509338378906,41.949999999999996,7.253888888888888,46.8,42.6,41.3,41.3,42.6,40.0,40.0,37.8,41.3,45.8,25.22,0.7662222222222212,23.1,24.5,25.0,25.7,25.2,25.9,25.8,25.3,25.9,25.8
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,1.4187183380126953,0.0001481017574810216,1.4298152923583984,1.4085769653320312,1.4062023162841797,1.4296531677246094,1.421051025390625,1.4228248596191406,1.396322250366211,1.4178848266601562,1.4186382293701172,1.4362144470214844,25.79,15.525444444444444,21.4,28.6,21.4,33.3,28.6,23.1,26.7,21.4,26.7,26.7,25.23,0.720111111111111,23.2,24.5,25.0,25.7,25.2,25.9,25.8,25.3,25.9,25.8
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,53.85901927947998,14.021564342354193,58.32386016845703,45.76706886291504,55.384159088134766,54.884910583496094,56.11920356750488,48.690080642700195,54.7940731048584,55.829763412475586,54.05616760253906,54.74090576171875,31.93,16.63122222222222,29.2,36.8,23.8,31.8,30.4,31.6,36.0,31.8,37.5,30.4,25.24,0.591555555555556,23.4,24.5,25.1,25.7,25.4,25.9,25.8,25.5,25.3,25.8
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,3,0.45825958251953125,0.00026408124540466815,0.5042076110839844,0.4499530792236328,0.4517936706542969,0.45322418212890625,0.45264244079589844,0.4554462432861328,0.4509925842285156,0.45409202575683594,0.4550361633300781,0.45520782470703125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.24,0.591555555555556,23.4,24.5,25.1,25.7,25.4,25.9,25.8,25.5,25.3,25.8
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,3,2.6991539001464844,0.0002653841430502426,2.7350997924804688,2.697744369506836,2.6932525634765625,2.693805694580078,2.6780128479003906,2.709360122680664,2.6899337768554688,2.6845169067382812,2.7124691009521484,2.6973438262939453,24.32,2.8817777777777747,22.2,25.9,23.1,25.9,25.9,25.9,23.1,25.9,22.2,23.1,25.24,0.591555555555556,23.4,24.5,25.1,25.7,25.4,25.9,25.8,25.5,25.3,25.8
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,3,3.177938461303711,0.0004212272971118283,3.2145023345947266,3.193655014038086,3.1720924377441406,3.1787586212158203,3.14453125,3.1583499908447266,3.1881046295166016,3.1740474700927734,3.1943130493164062,3.161029815673828,25.8,3.9822222222222203,31.4,25.0,25.0,25.8,25.0,25.0,25.0,25.8,25.0,25.0,25.24,0.591555555555556,23.4,24.5,25.1,25.7,25.4,25.9,25.8,25.5,25.3,25.8
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.9785223007202148,9.350358393728837e-06,0.9816551208496094,0.9817218780517578,0.9812641143798828,0.9826469421386719,0.9775638580322266,0.9781169891357422,0.9747982025146484,0.9747314453125,0.9770393371582031,0.9756851196289062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.24,0.591555555555556,23.4,24.5,25.1,25.7,25.4,25.9,25.8,25.5,25.3,25.8
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,37.28923797607422,1.0317130318071577,38.726091384887695,38.62166404724121,37.41264343261719,36.43155097961426,36.0262393951416,36.56721115112305,37.81747817993164,38.27214241027832,36.269426345825195,36.74793243408203,48.12,18.37511111111111,50.0,50.0,52.9,46.7,42.9,53.3,42.9,52.9,46.7,42.9,25.24,0.591555555555556,23.4,24.5,25.1,25.7,25.4,25.9,25.8,25.5,25.3,25.8
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,697.5216627120972,65.51917434447003,708.7142467498779,701.0037899017334,702.5742530822754,686.9926452636719,705.6999206542969,694.772481918335,682.5664043426514,701.0092735290527,696.5019702911377,695.3816413879395,61.99,0.4032222222222215,62.8,61.9,63.3,62.1,61.3,61.5,61.9,62.1,61.6,61.4,26.1,1.7355555555555573,24.7,25.8,25.2,26.0,26.0,25.4,29.6,26.1,26.1,26.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,1182.3735237121582,374.7809564755597,1167.1466827392578,1167.6898002624512,1180.5639266967773,1166.6748523712158,1202.3379802703857,1191.540241241455,1159.4758033752441,1202.6863098144531,1215.5966758728027,1170.022964477539,91.62,0.17733333333333345,91.2,91.8,91.5,92.3,91.1,91.6,92.0,91.9,91.8,91.0,25.91,2.198777777777779,24.0,26.4,25.2,26.7,25.5,25.4,29.6,25.4,25.3,25.6
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,62.22376823425293,96.8497911243402,71.66361808776855,49.29947853088379,69.10085678100586,50.719261169433594,59.97753143310547,62.20650672912598,48.723459243774414,69.77462768554688,75.78444480895996,64.9878978729248,57.31,7.896555555555554,51.9,55.0,57.1,55.0,58.3,58.3,60.0,59.3,56.7,61.5,26.29,1.7321111111111098,24.6,26.4,25.8,26.7,26.0,25.8,29.7,26.0,25.8,26.1
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,230.2964448928833,20.458533552730135,226.0880470275879,230.62491416931152,227.97513008117676,228.25193405151367,234.20286178588867,234.19666290283203,239.75014686584473,229.80523109436035,226.4411449432373,225.62837600708008,48.62,2.0573333333333372,47.3,48.9,48.4,51.1,49.0,50.0,47.4,46.8,47.3,50.0,25.509999999999998,0.24099999999999983,24.5,25.0,25.7,25.2,25.9,25.8,25.3,25.9,25.8,26.0
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,14.98708724975586,4.542970792600601,11.307716369628906,14.973640441894531,13.454675674438477,12.188434600830078,14.88494873046875,15.198230743408203,17.201662063598633,15.941381454467773,17.226457595825195,17.493724822998047,47.93,280.629,25.0,33.3,60.0,20.0,62.5,71.4,50.0,50.0,57.1,50.0,25.84,0.004888888888888806,26.0,25.8,25.8,25.8,25.8,25.9,25.9,25.8,25.8,25.8
resize,Video2,./data/Video2/Gear01.png and 9 others,3,1.0429143905639648,0.02226812956299303,0.9160709381103516,0.9552478790283203,1.181173324584961,0.9100246429443359,0.9271717071533203,0.9221172332763672,0.9546852111816406,1.1479473114013672,1.2339973449707031,1.2807083129882812,98.26,13.491555555555541,100.0,100.0,90.9,100.0,100.0,100.0,100.0,100.0,100.0,91.7,25.740000000000002,0.05377777777777754,25.1,25.7,25.8,25.8,25.8,25.8,25.8,25.8,25.9,25.9
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.712672233581543,0.021265275759611138,0.6459617614746094,0.6477832794189453,0.9986686706542969,0.61798095703125,0.6086826324462891,0.6206035614013672,0.6136989593505859,0.6213188171386719,0.8517742156982422,0.9002494812011719,31.04,232.07822222222222,28.6,28.6,54.5,16.7,16.7,28.6,20.0,16.7,55.6,44.4,25.740000000000002,0.05377777777777754,25.1,25.7,25.8,25.8,25.8,25.8,25.8,25.8,25.9,25.9
