Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,3,46.832871437072754,15.816856490068353,57.950735092163086,46.135902404785156,44.760942459106445,45.96972465515137,44.50178146362305,46.03981971740723,45.026302337646484,46.34594917297363,44.927358627319336,46.67019844055176,26.96,96.39599999999999,53.8,22.2,22.2,27.8,23.5,22.2,23.5,30.0,22.2,22.2,25.19,0.7965555555555556,23.0,24.5,24.9,25.6,25.6,25.7,25.3,25.9,25.4,26.0
resize,Video1,./data/Video1/Confetti01.png and 9 others,3,1.844101905822754,0.0405660868727864,2.4166107177734375,1.8054866790771484,1.7801761627197266,1.7815780639648438,1.768951416015625,1.784677505493164,1.7702102661132812,1.7772674560546875,1.7796134948730469,1.7764472961425781,99.55,2.0250000000000004,95.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.19,0.765444444444444,23.1,24.4,24.9,25.6,25.6,25.7,25.3,25.9,25.4,26.0
rotate,Video1,./data/Video1/Confetti01.png and 9 others,3,1.596898078918457,0.010089345807702758,1.8413734436035156,1.591482162475586,1.5909099578857422,1.6479969024658203,1.4882469177246094,1.5828132629394531,1.586618423461914,1.5756893157958984,1.4712715148925781,1.5925788879394531,27.58,48.99733333333332,47.4,25.0,25.0,25.0,26.7,25.0,25.0,25.0,26.7,25.0,25.2,0.7200000000000005,23.2,24.4,24.9,25.6,25.6,25.7,25.3,25.9,25.4,26.0
mirror,Video1,./data/Video1/Confetti01.png and 9 others,3,0.5929803848266602,0.021834822963582055,0.8276462554931641,0.8555221557617188,0.708465576171875,0.5427074432373047,0.4635429382324219,0.5213260650634766,0.4907512664794922,0.5247974395751953,0.4706859588623047,0.5243587493896484,26.83,81.71122222222222,50.0,25.0,25.0,20.0,25.0,25.0,20.0,20.0,25.0,33.3,25.19,0.765444444444444,23.1,24.4,24.9,25.6,25.6,25.7,25.3,25.9,25.4,26.0
contour,Video1,./data/Video1/Confetti01.png and 9 others,3,4.433112144470215,0.001724353028799265,4.407854080200195,4.379997253417969,4.507322311401367,4.446115493774414,4.380588531494141,4.448604583740234,4.441614151000977,4.482021331787109,4.402790069580078,4.434213638305664,40.71,9.218777777777772,41.3,39.5,39.1,43.7,45.8,37.2,42.6,40.0,42.2,35.7,25.19,0.765444444444444,23.1,24.4,24.9,25.6,25.6,25.7,25.3,25.9,25.4,26.0
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,1.4147491455078125,0.0003897351497370336,1.4474296569824219,1.4092540740966797,1.4409637451171875,1.3915252685546875,1.4211559295654297,1.3995552062988281,1.4250946044921875,1.395730972290039,1.4218330383300781,1.394948959350586,25.28,5.601777777777777,21.4,26.7,23.1,28.6,26.7,23.1,26.7,26.7,26.7,23.1,25.19,0.765444444444444,23.1,24.4,24.9,25.6,25.6,25.7,25.3,25.9,25.4,26.0
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,54.28009033203125,12.0981346349759,57.88016319274902,44.9070930480957,55.8466911315918,53.95030975341797,53.740739822387695,55.44090270996094,55.31191825866699,55.223703384399414,55.121421813964844,55.377960205078125,29.37,16.875666666666657,26.1,31.6,31.8,25.0,34.8,34.8,23.8,30.4,30.4,25.0,25.080000000000002,0.5240000000000005,23.3,24.4,25.1,25.6,25.6,25.1,25.5,25.3,25.6,25.3
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,3,0.4537544250488281,4.022032145359036e-06,0.4531669616699219,0.4537677764892578,0.4514598846435547,0.45538902282714844,0.4497528076171875,0.45449256896972656,0.4531288146972656,0.4546356201171875,0.4566478729248047,0.45510292053222656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.080000000000002,0.5240000000000005,23.3,24.4,25.1,25.6,25.6,25.1,25.5,25.3,25.6,25.3
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,3,2.696743965148926,3.0503572108702632e-05,2.699575424194336,2.6964473724365234,2.698945999145508,2.707338333129883,2.693939208984375,2.696704864501953,2.6858901977539062,2.6972198486328125,2.698945999145508,2.692432403564453,24.8,2.0577777777777775,25.0,25.0,22.2,22.2,25.9,25.9,25.0,25.0,25.9,25.9,25.080000000000002,0.5240000000000005,23.3,24.4,25.1,25.6,25.6,25.1,25.5,25.3,25.6,25.3
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,3,3.1562061309814453,0.0006477297534325367,3.1550979614257812,3.177337646484375,3.201770782470703,3.185300827026367,3.1191539764404297,3.1334972381591797,3.1604766845703125,3.1420516967773438,3.1392955780029297,3.1480789184570312,24.98,1.6906666666666663,25.0,25.0,27.3,25.0,23.3,25.8,25.0,22.6,25.0,25.8,25.080000000000002,0.5240000000000005,23.3,24.4,25.1,25.6,25.6,25.1,25.5,25.3,25.6,25.3
