Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,3,10.846090316772461,0.15995230013585468,11.68370246887207,10.994195938110352,10.869979858398438,10.451793670654297,10.157108306884766,10.973453521728516,10.997533798217773,10.838508605957031,10.862588882446289,10.632038116455078,50.0,44.44444444444444,60.0,50.0,50.0,50.0,60.0,40.0,50.0,50.0,50.0,40.0,25.94,0.5226666666666667,24.0,25.6,25.9,26.1,26.3,26.4,26.3,26.3,26.3,26.2
resize,Video2,./data/Video2/Gear3.png and 9 others,3,1.4828920364379883,1.0921856989575138,4.456758499145508,1.1816024780273438,1.1661052703857422,1.1570453643798828,1.1620521545410156,1.1322498321533203,1.1708736419677734,1.1332035064697266,1.1239051818847656,1.1451244354248047,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.95,0.480555555555555,24.1,25.6,25.9,26.1,26.3,26.4,26.3,26.3,26.3,26.2
rotate,Video2,./data/Video2/Gear3.png and 9 others,3,0.7116079330444336,0.013527723770797214,1.0237693786621094,0.7760524749755859,0.6656646728515625,0.6644725799560547,0.6504058837890625,0.6444454193115234,0.6525516510009766,0.6735324859619141,0.6608963012695312,0.7042884826660156,54.17,205.06233333333338,75.0,50.0,33.3,50.0,50.0,50.0,66.7,33.3,66.7,66.7,25.95,0.480555555555555,24.1,25.6,25.9,26.1,26.3,26.4,26.3,26.3,26.3,26.2
mirror,Video2,./data/Video2/Gear3.png and 9 others,3,0.4095315933227539,0.029745757501586922,0.8943080902099609,0.37741661071777344,0.33473968505859375,0.3714561462402344,0.38170814514160156,0.3540515899658203,0.3809928894042969,0.33926963806152344,0.29468536376953125,0.3666877746582031,40.0,1555.5555555555557,50.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,50.0,50.0,25.95,0.480555555555555,24.1,25.6,25.9,26.1,26.3,26.4,26.3,26.3,26.3,26.2
contour,Video2,./data/Video2/Gear3.png and 9 others,3,1.568603515625,0.03677421571208268,2.0754337310791016,1.5616416931152344,1.5590190887451172,1.4455318450927734,1.3418197631835938,1.5676021575927734,1.5521049499511719,1.556396484375,1.4929771423339844,1.53350830078125,41.67,2176.1112222222223,66.7,50.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,25.95,0.480555555555555,24.1,25.6,25.9,26.1,26.3,26.4,26.3,26.3,26.3,26.2
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,1.0876893997192383,0.7325602691960538,1.271963119506836,0.6110668182373047,0.6124973297119141,0.640869140625,0.6406307220458984,2.9296875,2.35748291015625,0.5981922149658203,0.6041526794433594,0.6103515625,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.830000000000002,0.4378888888888885,24.1,25.6,25.9,26.1,26.3,25.8,25.7,26.3,26.3,26.2
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,24.720120429992676,3.6554180149374185,29.45733070373535,25.664806365966797,24.895191192626953,23.991823196411133,22.600173950195312,25.20465850830078,23.340940475463867,24.178028106689453,23.2846736907959,24.58357810974121,60.03,75.5578888888889,80.0,63.6,61.5,54.5,60.0,50.0,63.6,61.5,55.6,50.0,25.91,0.4076666666666672,24.2,25.6,25.9,26.1,26.3,26.1,26.1,26.3,26.3,26.2
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,3,0.4029989242553711,0.0003856390170161224,0.40340423583984375,0.4067420959472656,0.37980079650878906,0.3933906555175781,0.4265308380126953,0.4305839538574219,0.3895759582519531,0.4248619079589844,0.37384033203125,0.4012584686279297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.91,0.4076666666666672,24.2,25.6,25.9,26.1,26.3,26.1,26.1,26.3,26.3,26.2
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,3,1.217484474182129,0.04916002341006889,1.8455982208251953,1.1653900146484375,1.135110855102539,1.1327266693115234,1.1441707611083984,1.201629638671875,1.142263412475586,1.132965087890625,1.1391639709472656,1.1358261108398438,15.0,1138.888888888889,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,25.91,0.4076666666666672,24.2,25.6,25.9,26.1,26.3,26.1,26.1,26.3,26.3,26.2
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,3,1.4896631240844727,0.06393646003743925,2.201080322265625,1.3959407806396484,1.4090538024902344,1.3890266418457031,1.3616085052490234,1.5022754669189453,1.4433860778808594,1.4023780822753906,1.3990402221679688,1.3928413391113281,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.91,0.4076666666666672,24.2,25.6,25.9,26.1,26.3,26.1,26.1,26.3,26.3,26.2
