Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.4984846115112305,0.014606591649781977,1.2867450714111328,1.6126632690429688,1.7004013061523438,1.486063003540039,1.5044212341308594,1.4081001281738281,1.4522075653076172,1.6126632690429688,1.4040470123291016,1.5175342559814453,20.0,666.6666666666666,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,12.1,0.09999999999999999,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,1.844024658203125,15.50021786948087,13.047933578491211,0.6341934204101562,0.6258487701416016,0.6134510040283203,0.7078647613525391,0.5471706390380859,0.5221366882324219,0.6191730499267578,0.5388259887695312,0.583648681640625,5.91,248.16988888888892,9.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,11.96,0.016000000000000028,11.6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,20.243048667907715,0.16741870151943455,20.606040954589844,20.52140235900879,19.85955238342285,20.123958587646484,21.173954010009766,20.036697387695312,19.973039627075195,19.9127197265625,20.039081573486328,20.184040069580078,16.35,13.016111111111112,17.6,12.5,17.6,12.5,17.6,18.8,13.3,12.5,17.6,23.5,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.30052661895751953,0.0010485494941450371,0.26869773864746094,0.27632713317871094,0.2865791320800781,0.34165382385253906,0.3490447998046875,0.26106834411621094,0.3235340118408203,0.31566619873046875,0.2677440643310547,0.31495094299316406,65.0,2250.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,50.0,100.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.1554479598999023,0.0012819334137424852,1.1742115020751953,1.1491775512695312,1.165151596069336,1.2235641479492188,1.1310577392578125,1.1353492736816406,1.1105537414550781,1.1985301971435547,1.150369644165039,1.1165142059326172,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7441511154174805,0.021059302450036437,1.8723011016845703,1.8219947814941406,1.795053482055664,1.7344951629638672,2.0406246185302734,1.6031265258789062,1.680135726928711,1.718282699584961,1.6257762908935547,1.5497207641601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.3777742385864258,0.0014897933750843448,0.3311634063720703,0.42700767517089844,0.4105567932128906,0.370025634765625,0.4208087921142578,0.3960132598876953,0.32639503479003906,0.3523826599121094,0.40435791015625,0.3390312194824219,95.0,250.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.134608268737793,0.040833523624112585,3.0243396759033203,3.0465126037597656,3.0460357666015625,3.1740665435791016,3.2143592834472656,3.6666393280029297,3.009319305419922,3.1435489654541016,2.977132797241211,3.04412841796875,53.5,190.8955555555556,66.7,75.0,50.0,33.3,66.7,60.0,50.0,33.3,50.0,50.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,143.337082862854,3.17298496320796,146.89946174621582,143.09239387512207,140.95568656921387,142.43650436401367,141.28541946411133,143.16463470458984,145.41983604431152,143.54777336120605,143.8751220703125,142.69399642944336,33.050000000000004,0.45611111111111025,33.6,32.7,33.6,33.0,32.7,34.5,32.2,32.5,33.0,32.7,11.6,0.01777777777777781,11.4,11.8,11.6,11.6,11.6,11.8,11.6,11.6,11.4,11.6
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,90.71874618530273,9.602566112537009,90.98076820373535,83.7550163269043,93.70183944702148,93.02449226379395,89.70522880554199,91.15195274353027,93.99247169494629,91.00484848022461,87.65459060668945,92.21625328063965,86.03,4.253444444444442,86.3,88.2,84.0,84.0,88.6,84.9,82.7,86.5,88.4,86.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
