Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2983579635620117,0.0002786398595667884,0.3043079376220703,0.30310630798339844,0.2866554260253906,0.29799461364746094,0.30205726623535156,0.31601905822753906,0.2862071990966797,0.26488304138183594,0.3251457214355469,0.29720306396484375,20.82,219.5373333333333,33.3,0.0,25.0,33.3,0.0,25.0,25.0,0.0,33.3,33.3,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.217092514038086,0.004687522337513251,1.1420631408691406,1.1522197723388672,1.1795520782470703,1.208353042602539,1.379690170288086,1.2418746948242188,1.2087535858154297,1.2415790557861328,1.247100830078125,1.16973876953125,43.49,13.423222222222222,44.4,50.0,45.5,45.5,38.5,40.0,45.5,45.5,40.0,40.0,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,1.0687446594238281,0.0012338313657285955,1.0508441925048828,1.0689353942871094,1.0419464111328125,1.0658454895019531,1.0846424102783203,1.0495471954345703,1.0625362396240234,1.1621665954589844,1.0491466522216797,1.0518360137939453,23.42,13.466222222222225,27.3,25.0,20.0,27.3,20.0,20.0,20.0,20.0,27.3,27.3,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,26.37622356414795,2.1232494930245593,26.462554931640625,25.408267974853516,25.121688842773438,25.47764778137207,29.896259307861328,25.728940963745117,26.845216751098633,27.545928955078125,25.2535343170166,26.02219581604004,30.93,22.282333333333327,27.3,22.2,30.0,36.4,27.3,36.4,30.0,36.4,30.0,33.3,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.21412086486816406,0.0039667407448481145,0.18743515014648438,0.18308639526367188,0.1850414276123047,0.185699462890625,0.3496074676513672,0.1880359649658203,0.18074989318847656,0.31546592712402344,0.18611907958984375,0.17996788024902344,91.67,323.889,100.0,100.0,100.0,100.0,66.7,100.0,100.0,50.0,100.0,100.0,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.5124320983886719,0.0015546161294979458,1.5017414093017578,1.5013504028320312,1.4975833892822266,1.4766693115234375,1.5603256225585938,1.4797306060791016,1.566629409790039,1.5757942199707031,1.4899158477783203,1.4745807647705078,25.35,4.247222222222221,26.7,26.7,25.0,26.7,25.0,20.0,25.0,26.7,25.0,26.7,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.9994096755981445,0.007602727824228673,1.9503021240234375,1.9580268859863281,2.182483673095703,1.911020278930664,2.1276283264160156,1.96746826171875,1.9801044464111328,2.0162487030029297,1.9555377960205078,1.9452762603759766,25.78,3.1728888888888886,25.0,25.0,23.8,26.3,23.8,26.3,26.3,30.0,26.3,25.0,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.354949951171875,0.00266615087134091,0.33123016357421875,0.3390693664550781,0.33003807067871094,0.35994529724121094,0.49065589904785156,0.3271293640136719,0.31894683837890625,0.38730621337890625,0.33351898193359375,0.33165931701660156,96.0,160.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,5.982741355895996,0.26624878845521177,5.830078125,5.936489105224609,5.998134613037109,5.960903167724609,7.402753829956055,5.81639289855957,5.6453704833984375,5.877523422241211,5.773792266845703,5.585975646972656,55.32,9.181777777777773,57.1,53.7,53.7,53.7,48.6,56.6,55.8,58.9,56.6,58.5,35.769999999999996,0.004555555555555243,35.9,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,222.86829948425293,23.452359139102757,217.08059310913086,225.20065307617188,221.81200981140137,219.06208992004395,229.79140281677246,231.34541511535645,219.85769271850586,220.46732902526855,225.2357006072998,218.83010864257812,40.68,1.5173333333333328,41.4,41.1,41.6,40.9,38.0,39.1,42.0,40.9,40.4,41.4,34.480000000000004,0.5506666666666657,34.8,35.1,34.8,34.7,35.0,33.1,34.6,34.9,33.1,34.7
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,211.75360679626465,36.487581244020674,202.0261287689209,213.08493614196777,211.82632446289062,213.06133270263672,222.23138809204102,219.1143035888672,210.68596839904785,205.49583435058594,213.15908432006836,206.85076713562012,96.11,4.605444444444442,96.3,96.3,96.5,97.6,90.8,95.5,97.6,98.8,96.5,95.2,35.76,0.0026666666666663634,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7,35.8
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,23.514223098754883,0.3248073603066991,24.19137954711914,22.947311401367188,23.827075958251953,22.79210090637207,22.97234535217285,23.27704429626465,23.734569549560547,24.489402770996094,23.16594123840332,23.745059967041016,25.83,15.289000000000003,22.2,30.0,22.2,22.2,30.0,30.0,22.2,30.0,22.2,27.3,35.76,0.0026666666666663634,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7,35.8
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,15.949201583862305,0.7119181671239656,16.24011993408203,15.49983024597168,15.207290649414062,17.17352867126465,16.378402709960938,15.36107063293457,16.136646270751953,17.33565330505371,14.890193939208984,15.269279479980469,32.78,6.56844444444444,33.3,33.3,33.3,33.3,28.6,33.3,28.6,37.5,33.3,33.3,35.76,0.0026666666666663634,35.7,35.8,35.7,35.8,35.8,35.7,35.8,35.8,35.7,35.8
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,43.669700622558594,0.4729368028064427,43.06936264038086,44.31295394897461,43.01118850708008,44.063568115234375,43.0912971496582,43.981075286865234,43.17617416381836,44.11792755126953,42.9685115814209,44.90494728088379,25.69,6.765444444444443,23.5,23.5,29.4,29.4,27.8,23.5,23.5,23.5,25.0,27.8,36.56,3.90488888888889,35.8,36.6,39.7,36.4,34.1,36.4,33.9,36.8,36.0,39.9
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,1.2324771881103516,0.06558405427414174,1.305084228515625,1.2858009338378906,1.2899208068847656,1.3236331939697266,1.3168144226074219,1.3018226623535156,1.3894844055175781,1.2831592559814453,0.5088138580322266,1.3202381134033203,99.29,5.0409999999999915,100.0,100.0,100.0,100.0,100.0,100.0,92.9,100.0,100.0,100.0,36.58,3.7906666666666666,35.8,36.6,39.7,36.4,34.1,36.4,34.1,36.8,36.0,39.9
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,2.1805191040039062,0.8913556365668127,1.5744495391845703,1.629037857055664,1.5709877014160156,1.5876579284667969,1.5970993041992188,3.474578857421875,3.6820030212402344,1.6307926177978516,1.5772342681884766,3.4813499450683594,25.02,0.679555555555555,25.0,25.0,26.7,25.0,25.0,25.7,24.3,25.0,25.0,23.5,36.57,3.8467777777777785,35.8,36.6,39.7,36.4,34.1,36.4,34.0,36.8,36.0,39.9
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.6511411666870117,0.00024425610920136224,0.6534862518310547,0.6749057769775391,0.6437873840332031,0.6527042388916016,0.6260967254638672,0.6357192993164062,0.6611919403076172,0.6499958038330078,0.6732082366943359,0.6403160095214844,22.98,36.06177777777779,16.7,28.6,16.7,16.7,28.6,20.0,28.6,28.6,16.7,28.6,36.57,3.8467777777777785,35.8,36.6,39.7,36.4,34.1,36.4,34.0,36.8,36.0,39.9
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,4.818918228149414,0.08736147715454637,4.641332626342773,4.665555953979492,5.413169860839844,4.695186614990234,4.689607620239258,4.65571403503418,4.692573547363281,4.723186492919922,4.671802520751953,5.341053009033203,31.86,1.4826666666666666,34.1,31.8,30.0,33.3,31.8,30.2,31.8,31.8,31.8,32.0,35.42,1.4684444444444422,35.8,36.6,34.0,36.4,34.1,36.4,34.0,36.8,36.0,34.1
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,2.3650712966918945,0.0003359001827144918,2.372713088989258,2.3828697204589844,2.3651790618896484,2.3937225341796875,2.3649978637695312,2.372722625732422,2.3435211181640625,2.3441505432128906,2.3738574981689453,2.3369789123535156,24.45,2.2183333333333346,25.0,21.7,25.0,25.0,25.0,26.1,25.0,21.7,25.0,25.0,35.42,1.4684444444444422,35.8,36.6,34.0,36.4,34.1,36.4,34.0,36.8,36.0,34.1
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,65.26908874511719,11.528214652874643,63.712120056152344,70.36161422729492,65.42611122131348,68.71986389160156,64.48936462402344,69.29636001586914,64.35728073120117,58.9139461517334,63.18855285644531,64.22567367553711,28.66,4.376000000000003,25.0,29.6,29.6,29.6,28.0,25.9,26.9,30.4,30.8,30.8,34.96,0.9604444444444438,35.8,33.9,34.7,33.9,34.8,33.9,34.9,36.8,36.0,34.9
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,1.5882177352905273,0.0005269914870748633,1.6093063354492188,1.5453243255615234,1.5806388854980469,1.592397689819336,1.5652847290039062,1.5814590454101562,1.6120719909667969,1.5867137908935547,1.6233444213867188,1.5856361389160156,99.38,3.8440000000000034,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.8,100.0,34.96,0.9604444444444438,35.8,33.9,34.7,33.9,34.8,33.9,34.9,36.8,36.0,34.9
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,4.699498176574707,0.001603965866807913,4.7534942626953125,4.747428894042969,4.693307876586914,4.682588577270508,4.721012115478516,4.663915634155273,4.650840759277344,4.743833541870117,4.691753387451172,4.646806716918945,24.759999999999998,0.6404444444444455,25.0,23.4,23.9,25.5,25.5,25.5,24.4,25.0,23.9,25.5,34.96,0.9604444444444438,35.8,33.9,34.7,33.9,34.8,33.9,34.9,36.8,36.0,34.9
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,4.298430442810059,0.038689608733572335,4.432516098022461,4.215860366821289,4.366483688354492,4.56425666809082,4.193429946899414,4.484682083129883,4.4708251953125,3.9360713958740234,4.199457168579102,4.120721817016602,25.69,0.9810000000000002,26.7,23.8,25.0,26.1,26.2,24.4,26.1,25.6,26.2,26.8,34.96,0.9604444444444438,35.8,33.9,34.7,33.9,34.8,33.9,34.9,36.8,36.0,34.9
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5346860885620117,2.7587752305811995e-05,0.5363845825195312,0.5317401885986328,0.5429458618164062,0.5366325378417969,0.5420207977294922,0.5257606506347656,0.5344009399414062,0.5292415618896484,0.5335617065429688,0.5341720581054688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,34.96,0.9604444444444438,35.8,33.9,34.7,33.9,34.8,33.9,34.9,36.8,36.0,34.9
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,34.947991371154785,0.31179862326603647,35.654306411743164,34.96050834655762,34.471750259399414,34.73019599914551,34.862518310546875,35.22825241088867,34.03925895690918,35.63213348388672,35.5219841003418,34.379005432128906,40.41,4.800999999999997,38.5,42.9,38.5,38.5,42.9,40.0,38.5,38.5,42.9,42.9,34.96,0.9604444444444438,35.8,33.9,34.7,33.9,34.8,33.9,34.9,36.8,36.0,34.9
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,678.0649662017822,62.064515698997035,669.6133613586426,677.3350238800049,675.4970550537109,695.8343982696533,676.0313510894775,680.9594631195068,682.4004650115967,670.2063083648682,670.6604957580566,682.1117401123047,51.82,0.2573333333333339,51.5,52.0,51.3,53.1,52.0,51.7,51.5,51.7,51.9,51.5,36.98,0.8417777777777777,37.5,37.3,37.1,37.3,37.2,37.0,37.3,34.4,37.4,37.3
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,602.2623062133789,578.1115638910705,585.9553813934326,576.9622325897217,591.9928550720215,572.3786354064941,613.6960983276367,601.8929481506348,625.584602355957,652.5521278381348,594.0816402435303,607.5265407562256,96.08,2.3773333333333313,94.9,97.0,94.9,98.7,95.1,97.1,94.8,95.0,98.3,95.0,36.68,7.035111111111115,34.7,39.7,34.4,39.7,34.5,39.7,35.2,34.4,39.9,34.6
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,63.916802406311035,54.99743482396803,69.59843635559082,54.703712463378906,70.1913833618164,55.823326110839844,72.06439971923828,55.79376220703125,65.86170196533203,66.26200675964355,56.34903907775879,72.52025604248047,26.37,1.4112222222222213,25.0,26.1,25.0,29.2,26.7,26.1,26.9,25.9,26.1,26.7,37.77,2.9467777777777817,36.6,39.7,36.4,39.7,36.4,39.7,36.8,36.0,39.9,36.5
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,133.7263822555542,4786.754370399472,64.18108940124512,64.98932838439941,63.97128105163574,78.71580123901367,79.66065406799316,242.57230758666992,183.08591842651367,185.53805351257324,188.08889389038086,186.4604949951172,28.15,4.131666666666667,28.0,30.8,30.8,25.8,31.2,27.3,26.0,27.0,27.6,27.0,36.63,3.8356666666666674,36.6,39.7,36.4,34.1,36.4,33.9,36.8,36.0,39.9,36.5
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,13.941359519958496,0.13042577254256887,13.06772232055664,13.623714447021484,13.895988464355469,14.185428619384766,14.260053634643555,14.17994499206543,14.225006103515625,14.018535614013672,13.964653015136719,13.992547988891602,27.82,57.892888888888876,40.0,20.0,33.3,33.3,20.0,20.0,25.0,33.3,20.0,33.3,35.9,0.057777777777777525,36.5,36.0,36.0,35.9,35.7,35.8,35.8,35.7,35.7,35.9
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.7168617248535156,0.003999228287688715,0.6824016571044922,0.6736087799072266,0.7034778594970703,0.6552028656005859,0.6991195678710938,0.7533931732177734,0.6675910949707031,0.847320556640625,0.8001041412353516,0.6863975524902344,91.07,107.72677777777777,100.0,85.7,100.0,100.0,87.5,87.5,100.0,75.0,75.0,100.0,35.9,0.057777777777777525,36.5,36.0,36.0,35.9,35.7,35.8,35.8,35.7,35.7,35.9
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.928563117980957,0.06900092962900493,0.6914520263671875,0.7060813903808594,0.8653163909912109,1.2533283233642578,1.1256599426269531,1.2664413452148438,1.2543964385986328,0.6977748870849609,0.7192230224609375,0.7059574127197266,24.87,22.495666666666676,28.6,25.0,25.0,28.6,27.3,25.0,30.8,16.7,25.0,16.7,35.9,0.057777777777777525,36.5,36.0,36.0,35.9,35.7,35.8,35.8,35.7,35.7,35.9
