Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,47.08666801452637,2.6719542574937805,49.345970153808594,46.68712615966797,46.54264450073242,47.71757125854492,48.973798751831055,46.35906219482422,48.891305923461914,46.662092208862305,45.34292221069336,44.344186782836914,70.33,11.888999999999992,70.0,66.7,70.0,72.7,77.8,72.7,70.0,70.0,66.7,66.7,28.64,2.8982222222222216,25.1,28.8,27.7,29.5,27.7,28.6,30.2,31.0,30.1,27.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,917.0016527175903,848.2313686758719,941.8694972991943,895.8227634429932,946.7296600341797,965.1598930358887,938.3313655853271,918.2264804840088,893.2244777679443,880.8238506317139,889.538049697876,900.2904891967773,80.82,0.2484444444444442,81.5,80.4,81.1,81.3,81.5,80.3,80.3,80.8,80.3,80.7,29.98,3.2395555555555546,26.8,30.7,27.1,31.3,30.7,31.1,31.4,28.5,31.1,31.1
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1472.4176168441772,7944.116119580258,1405.3254127502441,1349.0238189697266,1436.1379146575928,1494.4069385528564,1386.568307876587,1444.7205066680908,1610.3768348693848,1443.3791637420654,1573.113203048706,1581.1240673065186,99.32,0.21955555555555764,98.6,99.3,98.6,99.3,100.0,99.3,99.4,99.3,99.4,100.0,29.13,5.602333333333332,27.2,27.9,27.1,28.1,33.4,28.3,29.4,28.5,27.9,33.5
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,60.405659675598145,69.99327886016242,64.24140930175781,65.12022018432617,68.37701797485352,64.99814987182617,45.21369934082031,65.13786315917969,60.64176559448242,60.044050216674805,65.13023376464844,45.15218734741211,51.5,6.073333333333335,50.0,50.0,50.0,50.0,55.6,50.0,50.0,53.8,50.0,55.6,30.61,2.465444444444443,29.1,29.8,29.4,30.0,33.4,30.2,30.9,30.0,29.8,33.5
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,3596.0452795028687,7.790202370946038,3595.928430557251,3593.327760696411,3590.4879570007324,3596.580982208252,3598.501205444336,3598.0966091156006,3597.118377685547,3600.2676486968994,3594.609260559082,3595.534563064575,50.17,0.00677777777777756,50.1,50.1,50.2,50.3,50.2,50.2,50.1,50.1,50.1,50.3,30.63,2.4356666666666658,29.1,29.9,29.4,30.1,33.4,30.2,30.9,30.0,29.8,33.5
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,22.58312702178955,2.42530821815813,19.641876220703125,21.441936492919922,23.005008697509766,23.679733276367188,21.904468536376953,22.977828979492188,24.236679077148438,22.669076919555664,21.3315486907959,24.943113327026367,51.33,62.35566666666668,50.0,50.0,50.0,50.0,33.3,50.0,60.0,60.0,50.0,60.0,30.0,1.5244444444444438,33.5,29.5,29.5,29.6,29.6,29.5,29.6,29.6,29.8,29.8
resize,Video2,./data/Video2/Gear1.png and 9 others,3,1.2041330337524414,0.08143457977085847,1.024007797241211,0.9717941284179688,1.2373924255371094,1.401662826538086,1.4843940734863281,1.046895980834961,0.9870529174804688,1.0204315185546875,1.8317699432373047,1.035928726196289,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.990000000000002,1.5343333333333329,33.5,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.8025407791137695,0.0006124366791482316,0.8223056793212891,0.8285045623779297,0.8249282836914062,0.8218288421630859,0.8254051208496094,0.7760524749755859,0.7915496826171875,0.7607936859130859,0.7884502410888672,0.7855892181396484,45.0,1916.6666666666667,50.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,50.0,29.990000000000002,1.5343333333333329,33.5,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.4041433334350586,0.0048776257699501,0.43773651123046875,0.43773651123046875,0.2999305725097656,0.34737586975097656,0.3018379211425781,0.39458274841308594,0.4782676696777344,0.4341602325439453,0.5071163177490234,0.40268898010253906,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,29.990000000000002,1.5343333333333329,33.5,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.7141342163085938,0.005941049292030382,1.5499591827392578,1.8470287322998047,1.7635822296142578,1.6741752624511719,1.7468929290771484,1.7273426055908203,1.7583370208740234,1.689910888671875,1.6870498657226562,1.6970634460449219,35.0,2250.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,29.990000000000002,1.5343333333333329,33.5,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,2.3145198822021484,25.21155581689527,16.60466194152832,0.7622241973876953,0.7550716400146484,0.7243156433105469,0.7266998291015625,0.6918907165527344,0.7376670837402344,0.7340908050537109,0.732421875,0.6761550903320312,15.0,1138.888888888889,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,29.42,0.3373333333333334,27.8,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,24.376964569091797,0.28193181454601773,24.9788761138916,25.270700454711914,25.082826614379883,23.73981475830078,24.125099182128906,24.08313751220703,23.996591567993164,24.109601974487305,24.054765701293945,24.328231811523438,55.67,39.711222222222226,50.0,60.0,66.7,50.0,60.0,50.0,60.0,60.0,50.0,50.0,29.52,0.07733333333333339,28.8,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3915548324584961,0.0017958484477276215,0.3693103790283203,0.3819465637207031,0.4074573516845703,0.5049705505371094,0.36072731018066406,0.3705024719238281,0.37026405334472656,0.3886222839355469,0.36716461181640625,0.39458274841308594,45.0,2472.222222222222,0.0,50.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,29.52,0.07733333333333339,28.8,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.4511585235595703,0.065527819970157,1.405954360961914,1.3630390167236328,2.1772384643554688,1.3451576232910156,1.3654232025146484,1.3854503631591797,1.3811588287353516,1.3494491577148438,1.3446807861328125,1.394033432006836,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.52,0.07733333333333339,28.8,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7321586608886719,0.007818468677416805,1.691579818725586,1.6701221466064453,1.890420913696289,1.795053482055664,1.7387866973876953,1.8668174743652344,1.6787052154541016,1.6560554504394531,1.6837120056152344,1.6503334045410156,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,29.52,0.07733333333333339,28.8,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
