Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.2542219161987305,0.0496570622645878,4.359006881713867,3.9441585540771484,4.035472869873047,4.488468170166016,4.502534866333008,4.0130615234375,4.264593124389648,4.505634307861328,4.055261611938477,4.374027252197266,65.01,398.18544444444444,50.0,100.0,100.0,50.0,66.7,50.0,50.0,66.7,50.0,66.7,27.41,1.776555555555556,26.3,26.4,26.7,26.9,27.2,27.5,31.0,27.3,27.3,27.5
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.3514041900634766,0.0012363039382358289,1.3403892517089844,1.3320446014404297,1.3327598571777344,1.3196468353271484,1.3484954833984375,1.3856887817382812,1.3630390167236328,1.3070106506347656,1.4286041259765625,1.356363296508789,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,27.41,1.776555555555556,26.3,26.4,26.7,26.9,27.2,27.5,31.0,27.3,27.3,27.5
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,55.171871185302734,4.588731715355404,53.77984046936035,51.9413948059082,56.63919448852539,56.89430236816406,56.82063102722168,56.266069412231445,55.02653121948242,58.09450149536133,51.90896987915039,54.34727668762207,54.86,1.522666666666667,56.5,55.0,54.5,56.0,52.4,54.5,54.5,54.2,54.5,56.5,27.36,1.8071111111111113,26.3,26.5,26.7,26.9,27.2,27.5,31.0,26.7,27.3,27.5
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7481575012207031,9.331163002773085e-05,0.74005126953125,0.7619857788085938,0.7503032684326172,0.7557868957519531,0.7386207580566406,0.7526874542236328,0.7526874542236328,0.7412433624267578,0.7565021514892578,0.7317066192626953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.36,1.8071111111111113,26.3,26.5,26.7,26.9,27.2,27.5,31.0,26.7,27.3,27.5
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.6762962341308594,0.16338340679390562,2.6023387908935547,2.501249313354492,2.660989761352539,2.5069713592529297,2.5060176849365234,2.531290054321289,2.6111602783203125,3.8156509399414062,2.5217533111572266,2.5055408477783203,21.67,1361.4445555555556,0.0,0.0,0.0,0.0,0.0,100.0,50.0,66.7,0.0,0.0,27.36,1.8071111111111113,26.3,26.5,26.7,26.9,27.2,27.5,31.0,26.7,27.3,27.5
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.116726875305176,0.009906484718966466,3.137826919555664,3.0024051666259766,3.099203109741211,3.1108856201171875,3.0388832092285156,3.199338912963867,3.1256675720214844,3.0975341796875,3.0126571655273438,3.342866897583008,20.0,1222.2222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,50.0,27.36,1.8071111111111113,26.3,26.5,26.7,26.9,27.2,27.5,31.0,26.7,27.3,27.5
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.3294696807861328,0.00043818444181751047,1.3184547424316406,1.3179779052734375,1.3816356658935547,1.3148784637451172,1.3232231140136719,1.3468265533447266,1.3287067413330078,1.3158321380615234,1.3325214385986328,1.3146400451660156,98.75,15.625,100.0,100.0,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.36,1.8071111111111113,26.3,26.5,26.7,26.9,27.2,27.5,31.0,26.7,27.3,27.5
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,40.83859920501709,9.586170477859923,38.97356986999512,45.8676815032959,39.162397384643555,39.449214935302734,40.00377655029297,40.09103775024414,47.351837158203125,38.993120193481445,38.69295120239258,39.800405502319336,65.62,10.357333333333331,60.0,63.2,68.7,70.6,66.7,64.7,68.4,64.7,62.5,66.7,26.97,0.17788888888888899,26.3,26.5,26.7,26.9,27.3,27.5,27.0,26.7,27.3,27.5
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,667.7136182785034,117.90308602396888,664.1392707824707,684.9792003631592,667.9611206054688,667.9179668426514,672.285795211792,648.0119228363037,667.7994728088379,682.0204257965088,665.8339500427246,656.1870574951172,79.56,0.31822222222222263,80.5,79.1,79.6,79.0,79.2,80.3,79.9,78.8,79.4,79.8,27.490000000000002,1.7898888888888889,26.6,27.0,26.4,26.6,27.5,31.0,27.8,26.7,27.6,27.7
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,1163.0807399749756,1397.5693241112215,1174.2863655090332,1126.4450550079346,1184.0033531188965,1234.0879440307617,1152.9080867767334,1161.5979671478271,1163.79714012146,1141.4687633514404,1193.4406757354736,1098.7720489501953,98.32,0.15511111111110978,98.1,98.2,97.7,98.2,98.3,99.1,98.3,98.0,98.7,98.6,27.16,1.9826666666666672,26.0,26.2,26.4,26.8,27.1,31.0,27.0,26.9,27.2,27.0
