Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.31771373748779297,0.0005116712307224387,0.3027915954589844,0.30120849609375,0.2935791015625,0.3335285186767578,0.3412437438964844,0.31036376953125,0.29815673828125,0.3525543212890625,0.29906272888183594,0.3446483612060547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,10.63,1.629,7.8,8.9,10.4,11.3,11.2,11.1,11.2,11.2,11.4,11.8
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,28.0240535736084,0.3464664385117228,28.48505973815918,27.58336067199707,27.691125869750977,27.507305145263672,28.3358097076416,27.87923812866211,27.22024917602539,29.109954833984375,27.815580368041992,28.612852096557617,29.07,4.695666666666664,30.4,30.4,27.3,31.8,30.4,30.4,25.0,27.3,30.4,27.3,10.63,1.629,7.8,8.9,10.4,11.3,11.2,11.1,11.2,11.2,11.4,11.8
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,428.5634756088257,263.4073125244009,474.03478622436523,421.9996929168701,428.29227447509766,419.3241596221924,425.8730411529541,426.47552490234375,420.6254482269287,424.9095916748047,421.1294651031494,422.9707717895508,41.91,0.6054444444444442,40.1,41.8,41.8,42.0,43.1,42.1,41.4,42.4,42.1,42.3,11.54,0.9537777777777777,9.1,11.1,10.8,12.0,12.0,12.0,12.1,12.1,12.1,12.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,316.8365478515625,116.11993782783732,316.01858139038086,300.6927967071533,323.54140281677246,307.14941024780273,322.0257759094238,311.0787868499756,334.5921039581299,313.51590156555176,330.83343505859375,308.9172840118408,90.71000000000001,4.732111111111112,90.9,93.8,88.8,91.9,90.3,92.3,86.5,92.4,88.7,91.5,11.46,1.5204444444444443,8.5,11.7,10.8,12.6,11.4,12.6,11.5,12.8,11.3,11.4
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,47.410011291503906,52.05559393238622,54.76522445678711,39.154767990112305,54.221391677856445,40.247201919555664,48.3851432800293,38.33937644958496,51.290035247802734,39.563655853271484,53.8637638092041,54.26955223083496,14.0,2.3244444444444436,13.6,12.9,13.6,15.6,12.8,15.6,12.5,15.6,11.9,15.9,11.71,1.2098888888888888,8.9,11.7,11.3,12.6,11.7,12.6,11.8,12.8,11.8,11.9
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,56.354308128356934,49.15668130062537,52.33454704284668,65.2310848236084,51.316261291503906,64.14937973022461,50.08888244628906,63.03048133850098,51.88727378845215,65.277099609375,49.991607666015625,50.23646354675293,17.95,0.9605555555555546,17.1,17.3,19.0,17.6,17.5,17.6,17.1,17.3,19.5,19.5,11.15,0.8427777777777776,8.9,10.3,11.3,11.2,11.7,11.2,11.8,11.4,11.8,11.9
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,15.358281135559082,0.2609234955899511,14.158010482788086,15.239715576171875,15.944957733154297,15.208959579467773,15.128374099731445,15.947580337524414,15.630006790161133,15.325546264648438,15.422344207763672,15.577316284179688,22.2,25.771111111111118,18.2,23.1,23.1,16.7,25.0,30.8,16.7,16.7,23.1,28.6,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.6599245071411133,0.0006994140464181934,0.6152629852294922,0.6602287292480469,0.6920623779296875,0.6856060028076172,0.696563720703125,0.6475734710693359,0.6597518920898438,0.6680583953857422,0.6361579895019531,0.6379795074462891,73.0,16.986666666666657,75.0,66.7,69.2,73.3,78.6,76.9,76.9,69.2,75.0,69.2,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.577326774597168,0.00299292107330176,0.5943393707275391,0.5167007446289062,0.5952930450439453,0.5149936676025391,0.6958675384521484,0.5122566223144531,0.5953216552734375,0.5801010131835938,0.5791378021240234,0.5892562866210938,12.57,14.386777777777777,15.4,10.0,8.3,10.0,14.3,18.2,16.7,9.1,15.4,8.3,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.18279361724853516,0.0006030881609654494,0.17419815063476562,0.16796112060546875,0.1790904998779297,0.1615142822265625,0.24764060974121094,0.16424179077148438,0.18273353576660156,0.18172264099121094,0.17694473266601562,0.19188880920410156,14.0,148.88888888888889,0.0,25.0,25.0,25.0,20.0,0.0,0.0,0.0,20.0,25.0,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
