Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,3,56.30977153778076,15.525460690923865,56.14185333251953,56.69283866882324,50.02164840698242,54.0776252746582,51.06186866760254,58.09187889099121,57.81388282775879,62.584877014160156,55.59372901916504,61.017513275146484,19.59,2.0098888888888884,20.5,18.2,20.5,21.4,20.5,19.1,20.0,16.7,18.6,20.4,10.81,2.2854444444444444,7.4,9.0,10.3,11.6,11.2,11.9,11.3,11.9,11.4,12.1
resize,Video1,./data/Video1/Confetti01.png and 9 others,3,1.020350456237793,0.034801114295785536,0.9078693389892578,1.1960601806640625,0.7724857330322266,0.8587074279785156,0.7795619964599609,1.1921215057373047,0.9544563293457031,1.266336441040039,1.1053752899169922,1.1705303192138672,90.17,86.23788888888889,100.0,91.3,100.0,100.0,100.0,80.0,88.9,81.5,79.2,80.8,10.83,2.1890000000000005,7.6,8.9,10.3,11.6,11.3,11.9,11.3,11.9,11.4,12.1
rotate,Video1,./data/Video1/Confetti01.png and 9 others,3,1.2124710083007812,0.004385890917749041,1.2339115142822266,1.3529396057128906,1.1674690246582031,1.218404769897461,1.1417293548583984,1.1722946166992188,1.2471580505371094,1.2649345397949219,1.1334419250488281,1.1924266815185547,13.56,4.062666666666665,12.5,17.9,12.5,13.0,13.0,12.5,12.5,12.0,13.0,16.7,10.83,2.1890000000000005,7.6,8.9,10.3,11.6,11.3,11.9,11.3,11.9,11.4,12.1
mirror,Video1,./data/Video1/Confetti01.png and 9 others,3,0.4395608901977539,0.0017435757005538715,0.4137134552001953,0.4088592529296875,0.47061920166015625,0.37199974060058594,0.48198699951171875,0.4769134521484375,0.3861713409423828,0.440521240234375,0.4592323303222656,0.4855918884277344,12.44,7.811555555555556,12.5,12.5,20.0,12.5,10.0,11.1,12.5,11.1,11.1,11.1,10.83,2.1890000000000005,7.6,8.9,10.3,11.6,11.3,11.9,11.3,11.9,11.4,12.1
contour,Video1,./data/Video1/Confetti01.png and 9 others,3,3.368610382080078,0.004874509092284522,3.269071578979492,3.361043930053711,3.3154678344726562,3.363618850708008,3.292989730834961,3.391571044921875,3.498401641845703,3.427553176879883,3.3381080627441406,3.4282779693603516,25.68,2.681777777777778,25.8,24.2,26.9,26.2,22.2,24.6,27.5,27.1,26.9,25.4,10.83,2.1890000000000005,7.6,8.9,10.3,11.6,11.3,11.9,11.3,11.9,11.4,12.1
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,1.151066780090332,0.0002912402821190578,1.1543083190917969,1.163034439086914,1.1363697052001953,1.1538982391357422,1.1344623565673828,1.1376285552978516,1.1882305145263672,1.1629295349121094,1.137075424194336,1.142730712890625,13.87,2.3489999999999993,13.0,13.0,13.6,16.7,16.7,13.0,13.0,12.5,13.6,13.6,10.83,2.1890000000000005,7.6,8.9,10.3,11.6,11.3,11.9,11.3,11.9,11.4,12.1
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,52.62467861175537,18.99172898763229,55.62710762023926,41.98050498962402,49.80278015136719,55.821895599365234,51.13029479980469,55.23276329040527,53.591251373291016,55.281639099121094,51.63097381591797,56.14757537841797,16.93,2.6756666666666677,15.6,17.6,17.5,16.3,17.1,14.0,19.0,15.9,16.7,19.6,10.66,1.7671111111111109,7.7,8.9,10.3,11.0,11.5,11.3,11.5,11.4,11.6,11.4
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,3,0.18722057342529297,0.001252847065795019,0.1590442657470703,0.16022682189941406,0.17604827880859375,0.17385482788085938,0.1622772216796875,0.2621173858642578,0.19415855407714844,0.23917198181152344,0.16783714294433594,0.17746925354003906,98.0,40.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,10.66,1.7671111111111109,7.7,8.9,10.3,11.0,11.5,11.3,11.5,11.4,11.6,11.4
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,3,2.2033519744873047,0.0008572407912450015,2.1944236755371094,2.2283363342285156,2.239227294921875,2.1920108795166016,2.1936511993408203,2.169160842895508,2.261066436767578,2.1831703186035156,2.188272476196289,2.1842002868652344,13.35,2.2672222222222222,11.4,13.3,13.3,14.0,11.6,13.6,15.2,13.6,11.6,15.9,10.65,1.7605555555555554,7.7,8.9,10.3,10.9,11.5,11.3,11.5,11.4,11.6,11.4
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,3,3.508434295654297,0.05490842395374784,3.471975326538086,3.4781646728515625,3.8263988494873047,3.847532272338867,3.2036495208740234,3.4278106689453125,3.3950424194335938,3.804750442504883,3.331432342529297,3.297586441040039,13.17,2.1956666666666664,12.9,11.6,12.0,14.5,12.5,13.2,13.2,13.0,12.1,16.7,10.65,1.7605555555555554,7.7,8.9,10.3,10.9,11.5,11.3,11.5,11.4,11.6,11.4
