Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,3,53.32224369049072,5.312823760227224,55.47499656677246,52.074432373046875,51.621437072753906,51.67388916015625,57.824134826660156,54.06785011291504,50.27198791503906,52.49667167663574,52.336931228637695,55.38010597229004,21.25,4.885,22.7,23.8,20.0,22.5,15.9,22.0,22.0,21.4,20.0,22.2,10.56,1.9004444444444437,7.4,8.9,10.2,11.1,11.5,11.1,11.5,11.1,11.7,11.1
resize,Video1,./data/Video1/Confetti01.png and 9 others,3,0.8792991638183594,0.023931223339685757,1.2532711029052734,0.7854557037353516,0.7966136932373047,0.8435535430908203,1.062917709350586,0.7972812652587891,0.8198928833007812,0.7900905609130859,0.8289813995361328,0.8149337768554688,95.3,76.58000000000001,76.0,100.0,100.0,100.0,82.6,100.0,100.0,100.0,94.4,100.0,10.59,1.836555555555555,7.5,8.9,10.3,11.1,11.5,11.1,11.5,11.1,11.7,11.2
rotate,Video1,./data/Video1/Confetti01.png and 9 others,3,1.2351045608520508,0.0004488816042188167,1.2503528594970703,1.2216854095458984,1.2275314331054688,1.2437820434570312,1.2573528289794922,1.186666488647461,1.2425804138183594,1.2446403503417969,1.2538337707519531,1.2226200103759766,12.64,1.0515555555555558,12.5,15.4,12.0,12.5,12.0,12.5,13.0,12.0,12.5,12.0,10.59,1.836555555555555,7.5,8.9,10.3,11.1,11.5,11.1,11.5,11.1,11.7,11.2
mirror,Video1,./data/Video1/Confetti01.png and 9 others,3,0.4391803741455078,0.0009421963962571075,0.40396690368652344,0.3692626953125,0.4505729675292969,0.44182777404785156,0.4606056213378906,0.4539203643798828,0.43488502502441406,0.4491233825683594,0.4739856719970703,0.45365333557128906,15.01,19.707666666666668,12.5,14.3,20.0,20.0,10.0,20.0,11.1,11.1,20.0,11.1,10.59,1.836555555555555,7.5,8.9,10.3,11.1,11.5,11.1,11.5,11.1,11.7,11.2
contour,Video1,./data/Video1/Confetti01.png and 9 others,3,3.357964515686035,0.0050371477896583704,3.4836292266845703,3.2363033294677734,3.3323001861572266,3.359861373901367,3.3074283599853516,3.3130550384521484,3.4006118774414062,3.429994583129883,3.3935928344726562,3.3228683471679688,26.759999999999998,1.2693333333333328,26.8,26.2,25.8,27.3,25.4,26.9,29.4,27.1,26.9,25.8,10.59,1.836555555555555,7.5,8.9,10.3,11.1,11.5,11.1,11.5,11.1,11.7,11.2
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,1.1497602462768555,0.0005475165269470179,1.1996936798095703,1.174163818359375,1.1330413818359375,1.168508529663086,1.1336040496826172,1.1258602142333984,1.140451431274414,1.1417102813720703,1.1450004577636719,1.135568618774414,13.82,2.992888888888887,12.5,13.0,13.0,13.0,13.0,13.6,17.4,13.0,16.7,13.0,10.6,1.7688888888888885,7.6,8.9,10.3,11.1,11.5,11.1,11.5,11.1,11.7,11.2
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,3,51.71163082122803,15.054167888213973,56.891441345214844,42.47260093688965,51.18703842163086,51.079511642456055,50.84586143493652,52.79135704040527,51.5894889831543,50.81462860107422,55.66048622131348,53.78389358520508,16.18,2.6462222222222227,17.8,17.6,15.0,17.1,17.1,16.7,17.1,12.8,16.3,14.3,10.6,1.6777777777777774,7.7,8.9,10.3,11.2,11.5,11.3,11.6,11.1,11.0,11.4
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,3,0.19151878356933594,0.0012232366983274308,0.2768707275390625,0.19446372985839844,0.16066551208496094,0.1662731170654297,0.18045425415039062,0.1706218719482422,0.22398948669433594,0.18576622009277344,0.1856708526611328,0.1704120635986328,98.0,40.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,10.6,1.6777777777777774,7.7,8.9,10.3,11.2,11.5,11.3,11.6,11.1,11.0,11.4
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,3,2.210820198059082,0.0011436662043706747,2.186136245727539,2.235240936279297,2.194547653198242,2.2203540802001953,2.190885543823242,2.2961997985839844,2.199831008911133,2.199678421020508,2.184286117553711,2.2010421752929688,12.79,1.3387777777777776,14.0,11.4,13.3,13.6,11.6,13.0,14.0,11.6,14.0,11.4,10.6,1.6777777777777774,7.7,8.9,10.3,11.2,11.5,11.3,11.6,11.1,11.0,11.4
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,3,3.521282196044922,0.043643855533446185,3.3164024353027344,3.8092613220214844,3.743886947631836,3.5416030883789062,3.4509849548339844,3.372526168823242,3.2056808471679688,3.445310592651367,3.8135433197021484,3.513622283935547,13.23,0.8956666666666666,13.8,12.0,13.2,12.9,13.0,13.2,12.7,13.0,15.6,12.9,10.6,1.6777777777777774,7.7,8.9,10.3,11.2,11.5,11.3,11.6,11.1,11.0,11.4
