Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,1.662832260131836,0.000928476789946823,1.6440963745117188,1.7391109466552734,1.6653633117675781,1.6452980041503906,1.6811275482177734,1.6385459899902344,1.6428089141845703,1.6739463806152344,1.644430160522461,1.653594970703125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.16,1.8271111111111107,24.8,28.7,28.4,29.6,28.7,27.7,28.5,27.6,28.1,29.5
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,45.03450393676758,0.7094309062772987,47.20950126647949,45.400381088256836,44.8153018951416,44.91710662841797,45.38846015930176,44.49653625488281,44.48843002319336,44.65913772583008,44.461965560913086,44.50821876525879,71.9,17.48444444444443,70.0,70.0,66.7,70.0,66.7,75.0,77.8,77.8,70.0,75.0,28.19,1.6943333333333337,25.0,28.8,28.4,29.6,28.7,27.7,28.5,27.6,28.1,29.5
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,930.0387382507324,475.27149098793114,935.1856708526611,919.0597534179688,923.9890575408936,927.3324012756348,927.121639251709,972.6264476776123,907.3748588562012,896.3134288787842,953.5396099090576,937.8445148468018,81.06,0.549333333333332,80.9,80.4,80.5,81.6,80.7,82.5,80.0,80.9,81.7,81.4,29.86,2.9804444444444447,26.7,31.0,27.7,30.9,31.1,31.0,27.8,30.9,30.6,30.9
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1469.008207321167,6139.654034768682,1462.8410339355469,1452.974796295166,1552.7698993682861,1352.5454998016357,1478.3058166503906,1416.6932106018066,1390.6168937683105,1455.0185203552246,1623.7859725952148,1504.530429840088,99.36,0.32711111111111296,98.6,99.7,98.7,100.0,99.3,100.0,98.6,100.0,99.4,99.3,30.08,8.141777777777774,27.2,33.3,27.7,33.3,28.4,33.4,27.7,33.4,27.5,28.9
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,56.641268730163574,92.47244900620899,64.46528434753418,45.87197303771973,64.27216529846191,45.95065116882324,64.49055671691895,45.26472091674805,65.1552677154541,45.26329040527344,65.36149978637695,60.317277908325195,51.83,12.057888888888888,46.2,50.0,50.0,50.0,53.8,55.6,57.1,55.6,50.0,50.0,31.18,3.648444444444441,29.0,33.3,29.6,33.3,30.3,33.4,29.7,33.4,29.4,30.4
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,221.73757553100586,53.12534075174982,216.85123443603516,228.62648963928223,217.6053524017334,231.30273818969727,215.3792381286621,231.26626014709473,214.71571922302246,229.13742065429688,217.38934516906738,215.101957321167,52.51,0.2765555555555552,52.3,52.2,52.3,52.2,52.4,52.2,53.5,52.2,52.3,53.5,29.01,1.0454444444444435,29.0,28.1,29.6,27.7,30.3,27.8,29.7,28.1,29.4,30.4
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,21.639108657836914,2.2430299774593245,20.595550537109375,22.45354652404785,20.07746696472168,22.186994552612305,22.370576858520508,20.682573318481445,20.41792869567871,22.111177444458008,20.50328254699707,24.991989135742188,57.84,85.34711111111112,66.7,50.0,66.7,75.0,60.0,50.0,50.0,50.0,60.0,50.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.9460411071777344,0.014813490536956428,0.8533763885498047,1.0215473175048828,1.1395931243896484,1.1376190185546875,0.9315681457519531,0.9998321533203125,0.844573974609375,0.8578872680664062,0.8393955230712891,0.8350181579589844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.6957416534423828,0.000807109402861291,0.7037734985351562,0.7474517822265625,0.6681537628173828,0.6825065612792969,0.6475257873535156,0.7085418701171875,0.699462890625,0.7147693634033203,0.7113933563232422,0.6738376617431641,43.32,136.34622222222228,33.3,50.0,50.0,33.3,50.0,33.3,33.3,50.0,33.3,66.7,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.26720619201660156,0.0025150307758142138,0.24538040161132812,0.2225780487060547,0.23626327514648438,0.2724742889404297,0.37512779235839844,0.3060626983642578,0.23160934448242188,0.31470298767089844,0.2459239959716797,0.2219390869140625,60.0,1555.5555555555557,100.0,0.0,0.0,100.0,50.0,100.0,50.0,100.0,50.0,50.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.6004524230957031,0.007784739706645875,1.4110088348388672,1.723775863647461,1.5457344055175781,1.609182357788086,1.5902519226074219,1.6980648040771484,1.5954208374023438,1.6517353057861328,1.5485954284667969,1.6307544708251953,65.91,7.64100000000001,71.4,66.7,62.5,66.7,66.7,66.7,62.5,62.5,66.7,66.7,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.6953182220458984,0.0004259684566123825,0.6841564178466797,0.6940746307373047,0.6749916076660156,0.6789875030517578,0.6970787048339844,0.6977272033691406,0.7409572601318359,0.7179737091064453,0.6922435760498047,0.6749916076660156,53.34,173.53155555555563,50.0,33.3,66.7,33.3,50.0,66.7,66.7,50.0,66.7,50.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.654985427856445,0.3279775304084372,23.570537567138672,23.741722106933594,23.94723892211914,24.016857147216797,24.00517463684082,24.019956588745117,23.944616317749023,22.386550903320312,22.869110107421875,24.0480899810791,55.0,27.77777777777778,50.0,50.0,60.0,50.0,50.0,60.0,60.0,60.0,50.0,60.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.2319192886352539,4.284493115846999e-06,0.23252487182617188,0.23047447204589844,0.23193359375,0.22815704345703125,0.23337364196777344,0.2312469482421875,0.23088455200195312,0.23532867431640625,0.23431777954101562,0.23095130920410156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.296356201171875,0.0013529837775018273,1.2893390655517578,1.2896347045898438,1.2674140930175781,1.2757015228271484,1.266927719116211,1.2999343872070312,1.2813758850097656,1.3805961608886719,1.341104507446289,1.2715339660644531,49.29,16.24322222222223,50.0,50.0,50.0,50.0,50.0,50.0,42.9,57.1,42.9,50.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.5525226593017578,0.002931240908057791,1.5339183807373047,1.5535640716552734,1.5000438690185547,1.5024471282958984,1.5053367614746094,1.5121746063232422,1.5533161163330078,1.630411148071289,1.581411361694336,1.6526031494140625,50.0,11.202222222222225,50.0,50.0,50.0,57.1,42.9,50.0,50.0,50.0,50.0,50.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.7644033432006836,9.809398054332835e-05,0.7626438140869141,0.7612037658691406,0.7578945159912109,0.7870006561279297,0.7573032379150391,0.7570743560791016,0.7695293426513672,0.7748985290527344,0.7580852508544922,0.7583999633789062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.52,0.09733333333333331,30.4,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,5.755071640014648,8.762903213593948,14.176368713378906,4.793195724487305,4.747180938720703,4.824371337890625,4.779748916625977,4.843654632568359,4.860744476318359,5.031118392944336,4.708290100097656,4.786043167114258,82.11,130.7232222222222,50.0,87.0,87.0,87.0,87.5,83.3,84.0,88.0,83.3,84.0,29.169999999999998,0.6378888888888891,26.9,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.5
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,222.54986763000488,214.62094794565525,239.3937110900879,228.5449504852295,214.3380641937256,212.12291717529297,210.64257621765137,253.27777862548828,212.13006973266602,211.03620529174805,229.3567657470703,214.65563774108887,72.08,1.8439999999999988,70.8,73.3,72.1,71.4,71.4,74.5,72.1,69.8,73.3,72.1,28.37,0.011222222222222186,28.3,28.5,28.2,28.3,28.4,28.5,28.3,28.3,28.5,28.4
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,345.91948986053467,1137.4345376964357,321.9566345214844,313.06982040405273,349.83325004577637,383.6324214935303,356.72926902770996,326.07245445251465,315.964937210083,323.1937885284424,350.7225513458252,418.01977157592773,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.41,0.0010000000000000284,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,19.518184661865234,0.06200468508015749,19.443273544311523,19.38605308532715,19.662141799926758,20.176172256469727,19.37556266784668,19.53291893005371,19.34051513671875,19.409894943237305,19.40464973449707,19.450664520263672,55.84,93.5248888888889,50.0,50.0,50.0,50.0,50.0,50.0,66.7,50.0,66.7,75.0,29.41,0.0010000000000000284,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,36.130428314208984,0.22980930225457996,35.787343978881836,36.60941123962402,36.59844398498535,35.909175872802734,35.48026084899902,36.279916763305664,36.15617752075195,35.59517860412598,35.932302474975586,36.956071853637695,54.11,12.721000000000005,57.1,57.1,57.1,50.0,50.0,55.6,50.0,50.0,57.1,57.1,29.41,0.0010000000000000284,29.4,29.4,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,21.99251651763916,1.9199943867281237,24.404048919677734,21.916866302490234,20.884990692138672,21.736621856689453,23.174762725830078,20.181894302368164,23.267030715942383,20.51520347595215,22.836685180664062,21.007061004638672,62.34,142.78044444444444,75.0,75.0,50.0,50.0,80.0,60.0,50.0,50.0,66.7,66.7,29.81,0.03655555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.9,29.9,29.9
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.4273214340209961,0.0019904723143958514,0.49777984619140625,0.3934478759765625,0.3894805908203125,0.5054378509521484,0.4487419128417969,0.39402008056640625,0.393524169921875,0.38941383361816406,0.4236602783203125,0.43770790100097656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.2752351760864258,7.264971423460843e-05,0.2707099914550781,0.26515960693359375,0.28685569763183594,0.2816963195800781,0.2765178680419922,0.2652931213378906,0.2713584899902344,0.2727699279785156,0.29013633728027344,0.2718544006347656,65.0,1694.4444444444443,100.0,0.0,100.0,100.0,50.0,100.0,100.0,0.0,50.0,50.0,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.1621408462524414,3.6612356982206824e-05,0.15564918518066406,0.1644134521484375,0.15544891357421875,0.16763687133789062,0.15628814697265625,0.15577316284179688,0.1643657684326172,0.16658782958984375,0.1725006103515625,0.16274452209472656,40.0,2666.6666666666665,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.0592222213745117,0.027613959845338185,1.2152862548828125,0.6838130950927734,1.1623573303222656,1.1991214752197266,1.1591529846191406,1.1277580261230469,1.0065555572509766,1.0893535614013672,0.87371826171875,1.0751056671142578,66.65,66.37833333333334,71.4,75.0,60.0,60.0,66.7,66.7,75.0,66.7,75.0,50.0,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.2981424331665039,0.00010533198191195779,0.3082561492919922,0.32021522521972656,0.29755592346191406,0.29412269592285156,0.30409812927246094,0.2892494201660156,0.2977466583251953,0.2877521514892578,0.2877998352050781,0.2946281433105469,60.0,1000.0,0.0,50.0,50.0,100.0,50.0,50.0,50.0,100.0,100.0,50.0,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,11.260771751403809,0.08418168578019605,11.664390563964844,11.019706726074219,10.979652404785156,11.063098907470703,11.616945266723633,11.446714401245117,11.626243591308594,11.005878448486328,11.1236572265625,11.061429977416992,56.68,74.3706666666667,50.0,50.0,66.7,66.7,50.0,50.0,66.7,50.0,50.0,66.7,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.11859798431396484,2.0841625882894732e-05,0.11689186096191406,0.11757850646972656,0.11475563049316406,0.11792182922363281,0.13128280639648438,0.11798858642578125,0.11836051940917969,0.11709213256835938,0.11692047119140625,0.1171875,50.0,2777.777777777778,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.5743074417114258,0.00011202167924137838,0.5724906921386719,0.5631732940673828,0.5644702911376953,0.5735015869140625,0.573577880859375,0.5778121948242188,0.5799102783203125,0.5670070648193359,0.5708599090576172,0.6002712249755859,58.35,77.46944444444448,66.7,50.0,66.7,50.0,50.0,50.0,66.7,50.0,66.7,66.7,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.7030258178710938,0.00011006939732598969,0.7043647766113281,0.6942653656005859,0.7271099090576172,0.6933689117431641,0.7120323181152344,0.7016849517822266,0.6980228424072266,0.6946754455566406,0.707855224609375,0.6968784332275391,50.0,123.95111111111116,50.0,50.0,50.0,33.3,50.0,50.0,66.7,33.3,50.0,66.7,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.3428821563720703,0.00011930031582273336,0.3378009796142578,0.3351116180419922,0.33763885498046875,0.35411834716796875,0.36993980407714844,0.3375530242919922,0.34010887145996094,0.33736228942871094,0.34218788146972656,0.33699989318847656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.799999999999997,0.03555555555555546,29.4,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,10.052576065063477,0.09102198495788293,10.032176971435547,9.511909484863281,10.274171829223633,9.97030258178711,10.483741760253906,10.397167205810547,10.098457336425781,10.141372680664062,9.67306137084961,9.943399429321289,78.48,222.87955555555553,100.0,70.8,100.0,70.0,100.0,69.2,66.7,66.7,71.4,70.0,29.48,0.9884444444444441,29.4,29.9,29.9,29.9,29.9,26.7,29.5,29.8,29.9,29.9
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,96.12960815429688,75.45014886747796,92.93723106384277,90.69991111755371,107.93876647949219,89.75791931152344,95.79324722290039,113.49248886108398,91.05110168457031,101.6240119934082,89.24436569213867,88.75703811645508,81.91,12.263222222222211,80.0,83.3,85.7,78.9,84.2,73.9,82.4,85.0,83.3,82.4,29.849999999999998,0.01611111111111098,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9,29.9
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,172.04673290252686,140.8383422415227,171.29063606262207,178.8954734802246,190.54341316223145,166.85748100280762,194.0634250640869,166.95666313171387,160.19105911254883,164.00933265686035,163.529634475708,164.13021087646484,99.13,1.9623333333333408,97.1,100.0,100.0,97.1,100.0,97.1,100.0,100.0,100.0,100.0,29.849999999999998,0.01611111111111098,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9,29.9
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,8.923142433166504,0.0021935011328524626,8.95029067993164,8.849353790283203,8.856649398803711,8.882379531860352,8.904056549072266,8.955326080322266,8.966093063354492,8.980722427368164,8.95054817199707,8.936004638671875,52.13,0.3778888888888871,51.2,52.3,52.2,52.2,52.3,52.2,51.1,53.3,52.2,52.3,29.849999999999998,0.01611111111111098,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9,29.9
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,55.02297878265381,0.6520559667124972,55.29665946960449,53.54952812194824,55.8629035949707,55.31191825866699,55.173397064208984,55.74774742126465,54.46290969848633,55.831193923950195,53.8783073425293,55.1152229309082,52.18,9.123999999999997,50.0,50.0,50.0,50.0,54.5,50.0,50.0,54.5,54.5,58.3,29.849999999999998,0.01611111111111098,29.9,29.9,29.9,29.9,29.9,29.5,29.8,29.9,29.9,29.9
measureMemoryUsage,Video4,./data/Video4/Chess1.png and 9 others,3,29.274415969848633,6.629358871476951,32.15765953063965,28.729915618896484,26.96824073791504,28.56588363647461,34.48605537414551,27.322053909301758,26.59773826599121,28.8083553314209,31.3875675201416,27.72068977355957,59.730000000000004,58.36233333333336,60.0,71.4,66.7,50.0,62.5,50.0,60.0,50.0,66.7,60.0,29.45,0.024999999999999998,29.9,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
resize,Video4,./data/Video4/Chess1.png and 9 others,3,1.0197830200195312,0.02034293391059489,0.8740901947021484,0.9336566925048828,0.8388614654541016,0.9629058837890625,1.2476825714111328,1.0775947570800781,1.2318992614746094,1.111135482788086,0.9967994689941406,0.9232044219970703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.439999999999998,0.01600000000000017,29.8,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
rotate,Video4,./data/Video4/Chess1.png and 9 others,3,0.6883869171142578,0.0012339330714894459,0.6812191009521484,0.6794452667236328,0.6610107421875,0.6606292724609375,0.6830883026123047,0.6688976287841797,0.6551742553710938,0.7357025146484375,0.6950855255126953,0.7636165618896484,52.67,96.15344444444447,33.3,66.7,66.7,50.0,50.0,50.0,50.0,50.0,60.0,50.0,29.439999999999998,0.01600000000000017,29.8,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
mirror,Video4,./data/Video4/Chess1.png and 9 others,3,0.3013744354248047,0.002320522722180208,0.30928611755371094,0.32698631286621094,0.26236534118652344,0.2839183807373047,0.2843475341796875,0.4132843017578125,0.3042411804199219,0.23957252502441406,0.3232765197753906,0.2664661407470703,60.0,1000.0,100.0,50.0,100.0,50.0,0.0,50.0,50.0,50.0,50.0,100.0,29.439999999999998,0.01600000000000017,29.8,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
contour,Video4,./data/Video4/Chess1.png and 9 others,3,1.3366594314575195,0.00551321949690949,1.2377357482910156,1.3361358642578125,1.2158393859863281,1.2794971466064453,1.457977294921875,1.3792800903320312,1.3341140747070312,1.3512420654296875,1.3932037353515625,1.3815689086914062,68.58,5.890666666666673,66.7,66.7,66.7,71.4,71.4,66.7,66.7,66.7,71.4,71.4,29.439999999999998,0.01600000000000017,29.8,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4,29.4
