Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,46.93169593811035,4.070772115483123,51.114559173583984,48.058509826660156,46.87094688415527,44.53015327453613,45.902252197265625,47.59860038757324,45.610904693603516,46.91815376281738,48.37989807128906,44.33298110961914,72.27,30.52677777777776,72.7,72.7,72.7,77.8,66.7,80.0,66.7,80.0,66.7,66.7,28.28,2.110666666666666,25.3,29.1,27.5,29.5,27.5,29.7,27.5,29.5,27.5,29.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,939.654541015625,1778.6164080310602,924.7913360595703,903.7501811981201,971.2057113647461,910.8073711395264,1008.0366134643555,930.6130409240723,1010.8187198638916,902.740478515625,931.8687915802002,901.9131660461426,81.06,0.5204444444444447,80.5,80.0,82.0,80.8,82.2,81.2,81.7,80.4,80.7,81.1,30.46,1.518222222222222,27.0,30.6,30.6,31.0,30.9,30.8,30.6,31.0,30.9,31.2
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1467.786192893982,6083.705251338895,1379.6167373657227,1512.2106075286865,1446.0129737854004,1441.8458938598633,1414.7086143493652,1545.5007553100586,1532.9155921936035,1335.5686664581299,1581.179141998291,1488.3029460906982,99.25,0.05388888888888987,98.6,99.3,99.3,99.3,99.3,99.4,99.3,99.3,99.4,99.3,27.759999999999998,0.06488888888888897,27.4,27.8,27.5,27.8,27.7,28.0,27.5,28.2,27.7,28.0
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,64.89994525909424,0.2617955292155077,64.95881080627441,65.07253646850586,65.12713432312012,64.74709510803223,63.96222114562988,65.2456283569336,64.47649002075195,64.4681453704834,65.8111572265625,65.13023376464844,50.33,13.502333333333324,46.2,57.1,50.0,50.0,53.8,50.0,50.0,53.8,46.2,46.2,29.66,0.06488888888888894,29.3,29.7,29.4,29.7,29.6,29.9,29.4,30.1,29.6,29.9
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,3625.7652044296265,6964.0643704518525,3597.935914993286,3593.763828277588,3598.2632637023926,3863.095283508301,3601.9978523254395,3598.9813804626465,3598.519802093506,3604.1224002838135,3604.0256023406982,3596.9467163085938,50.17,0.004555555555555479,50.2,50.2,50.1,50.1,50.1,50.3,50.2,50.2,50.1,50.2,29.66,0.06488888888888894,29.3,29.7,29.4,29.7,29.6,29.9,29.4,30.1,29.6,29.9
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,23.251628875732422,3.3208256784039096,22.593259811401367,22.034406661987305,26.013612747192383,21.961450576782227,26.0622501373291,23.869752883911133,21.103620529174805,24.83534812927246,21.66914939880371,22.373437881469727,57.0,23.333333333333332,60.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,50.0,60.0,30.1,0.004444444444444413,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.0,30.2,30.1
resize,Video2,./data/Video2/Gear1.png and 9 others,3,1.0263919830322266,0.0018698200518782768,0.9973049163818359,0.9937286376953125,1.0235309600830078,0.9868144989013672,1.0139942169189453,1.0883808135986328,1.1107921600341797,1.0466575622558594,0.9846687316894531,1.0180473327636719,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.1,0.004444444444444413,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.0,30.2,30.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.7760286331176758,0.0008843124356240474,0.8425712585449219,0.7781982421875,0.7686614990234375,0.7641315460205078,0.7753372192382812,0.8020401000976562,0.7712841033935547,0.7407665252685547,0.7784366607666016,0.7388591766357422,35.0,1138.888888888889,50.0,0.0,100.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,30.1,0.004444444444444413,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.0,30.2,30.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.39229393005371094,0.003800742989470665,0.4887580871582031,0.4520416259765625,0.3311634063720703,0.30541419982910156,0.3452301025390625,0.3306865692138672,0.42748451232910156,0.3838539123535156,0.42700767517089844,0.43129920959472656,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,30.1,0.004444444444444413,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.0,30.2,30.1
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.6805648803710938,0.016145322155757133,1.5306472778320312,1.712799072265625,1.6150474548339844,1.5645027160644531,1.7216205596923828,1.9855499267578125,1.6417503356933594,1.6608238220214844,1.6257762908935547,1.74713134765625,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.1,0.004444444444444413,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.0,30.2,30.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.7294893264770508,0.001434172721322587,0.7631778717041016,0.7276535034179688,0.8187294006347656,0.6971359252929688,0.7252693176269531,0.7183551788330078,0.7054805755615234,0.6930828094482422,0.7052421569824219,0.7407665252685547,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,30.1,0.004444444444444413,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.0,30.2,30.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.611855506896973,0.09936818325210577,24.340152740478516,23.26798439025879,23.506879806518555,23.62680435180664,23.525714874267578,23.586273193359375,23.363351821899414,23.752212524414062,23.30803871154785,23.841142654418945,56.0,26.666666666666668,60.0,50.0,60.0,50.0,60.0,60.0,60.0,50.0,60.0,50.0,30.11,0.003222222222222172,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.1,30.2,30.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3694772720336914,0.0001525936315576675,0.3800392150878906,0.3733634948730469,0.3561973571777344,0.3750324249267578,0.347137451171875,0.3762245178222656,0.3845691680908203,0.37217140197753906,0.35452842712402344,0.37550926208496094,50.0,2777.777777777778,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,30.11,0.003222222222222172,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.1,30.2,30.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.3827085494995117,0.000687644311862338,1.4057159423828125,1.359701156616211,1.4374256134033203,1.379251480102539,1.3446807861328125,1.3775825500488281,1.3654232025146484,1.3968944549560547,1.3885498046875,1.3718605041503906,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,0.003222222222222172,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.1,30.2,30.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.6854047775268555,0.0024777724168719337,1.6713142395019531,1.6570091247558594,1.8041133880615234,1.6818046569824219,1.6810894012451172,1.7235279083251953,1.6436576843261719,1.6901493072509766,1.622915267944336,1.678466796875,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,30.11,0.003222222222222172,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.1,30.2,30.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.9087800979614258,0.008201924907148673,0.9908676147460938,0.8871555328369141,0.8869171142578125,1.1339187622070312,0.8413791656494141,0.8573532104492188,0.8661746978759766,0.8890628814697266,0.8311271667480469,0.9038448333740234,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.11,0.003222222222222172,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.1,30.2,30.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,4.913830757141113,0.061502374314336014,4.853725433349609,4.902362823486328,4.781246185302734,4.874229431152344,4.747152328491211,4.93931770324707,4.870891571044922,5.590200424194336,4.712104797363281,4.867076873779297,61.67,2101.889,0.0,50.0,100.0,100.0,0.0,100.0,0.0,66.7,100.0,100.0,30.11,0.003222222222222172,30.0,30.1,30.1,30.1,30.1,30.1,30.2,30.1,30.2,30.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,218.24636459350586,44.05570025230392,213.61899375915527,215.21592140197754,215.92211723327637,217.38076210021973,213.75107765197754,233.60919952392578,214.8454189300537,216.94421768188477,214.29109573364258,226.8848419189453,70.93,0.9423333333333348,69.8,72.1,70.5,70.5,69.8,72.3,71.4,69.8,71.4,71.7,29.05,0.10500000000000013,29.3,29.1,29.3,28.7,29.1,29.3,28.5,29.3,28.6,29.3
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,351.12555027008057,1341.942392944399,321.43139839172363,314.1012191772461,332.660436630249,341.489315032959,341.05610847473145,431.6136837005615,321.49386405944824,390.20299911499023,346.4691638946533,370.73731422424316,99.72,0.350666666666666,98.5,100.0,100.0,100.0,100.0,100.0,100.0,98.7,100.0,100.0,30.080000000000002,0.004000000000000019,30.1,30.0,30.1,30.1,30.0,30.2,30.0,30.1,30.1,30.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,19.488096237182617,0.042670093433925,19.667387008666992,19.32978630065918,19.568443298339844,19.890785217285156,19.30713653564453,19.43826675415039,19.24729347229004,19.40774917602539,19.681453704833984,19.342660903930664,53.34,49.58044444444447,50.0,50.0,50.0,50.0,50.0,50.0,66.7,50.0,66.7,50.0,30.080000000000002,0.004000000000000019,30.1,30.0,30.1,30.1,30.0,30.2,30.0,30.1,30.1,30.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1598.1490850448608,2.1176845602136987,1596.7555046081543,1599.597454071045,1600.3952026367188,1596.3859558105469,1599.0612506866455,1598.325252532959,1599.4503498077393,1596.2011814117432,1597.792148590088,1597.5265502929688,50.16,0.029333333333333284,50.0,50.2,50.3,50.2,49.8,50.0,50.3,50.3,50.2,50.3,30.1,0.004444444444444413,30.1,30.1,30.1,30.1,30.0,30.2,30.0,30.1,30.1,30.2
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,22.395753860473633,3.7901350879110396,20.551443099975586,22.591829299926758,20.463943481445312,22.92609214782715,23.763179779052734,20.349979400634766,23.381471633911133,22.718191146850586,20.724773406982422,26.486635208129883,62.17,258.9534444444445,66.7,66.7,75.0,75.0,80.0,60.0,50.0,33.3,75.0,40.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.6081342697143555,0.012422283488275652,0.5450248718261719,0.5314350128173828,0.5435943603515625,0.6396770477294922,0.5462169647216797,0.6098747253417969,0.5900859832763672,0.5674362182617188,0.9095668792724609,0.5984306335449219,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.33533573150634766,0.00048687335644596413,0.32830238342285156,0.3085136413574219,0.3330707550048828,0.30517578125,0.3364086151123047,0.3590583801269531,0.3714561462402344,0.3139972686767578,0.3516674041748047,0.3457069396972656,35.0,2250.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,100.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.22339820861816406,0.0001727282021117086,0.2295970916748047,0.21529197692871094,0.2117156982421875,0.21219253540039062,0.24008750915527344,0.21028518676757812,0.20813941955566406,0.23055076599121094,0.2415180206298828,0.2346038818359375,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.202535629272461,0.035245216167822946,1.3206005096435547,0.8409023284912109,1.298666000366211,1.344919204711914,1.4495849609375,1.2652873992919922,1.1355876922607422,1.2440681457519531,0.9348392486572266,1.1909008026123047,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.33981800079345703,0.0003297050928570873,0.3311634063720703,0.3528594970703125,0.3249645233154297,0.3218650817871094,0.3426074981689453,0.3540515899658203,0.36787986755371094,0.34737586975097656,0.30732154846191406,0.34809112548828125,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,10.902976989746094,0.16565445801259354,10.251998901367188,10.834455490112305,10.66732406616211,11.377096176147461,10.82301139831543,10.743856430053711,10.954141616821289,10.983467102050781,10.664224624633789,11.730194091796875,58.34,262.46933333333334,50.0,50.0,50.0,66.7,50.0,50.0,50.0,100.0,50.0,66.7,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2566099166870117,0.0016086188578709778,0.23317337036132812,0.3628730773925781,0.23102760314941406,0.2760887145996094,0.2505779266357422,0.2472400665283203,0.24652481079101562,0.25272369384765625,0.24390220642089844,0.2219676971435547,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.6189107894897461,0.00017935298678316435,0.6136894226074219,0.6272792816162109,0.6051063537597656,0.6110668182373047,0.621795654296875,0.6449222564697266,0.6248950958251953,0.6308555603027344,0.6043910980224609,0.6051063537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.8015155792236328,0.000653002037627933,0.7822513580322266,0.8082389831542969,0.7650852203369141,0.7984638214111328,0.8099079132080078,0.8101463317871094,0.8332729339599609,0.7610321044921875,0.8370876312255859,0.8096694946289062,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.4745960235595703,0.0017182527598278183,0.46443939208984375,0.5488395690917969,0.5505084991455078,0.469207763671875,0.4420280456542969,0.45299530029296875,0.46634674072265625,0.45371055603027344,0.4677772521972656,0.43010711669921875,85.0,1138.888888888889,0.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,10.04629135131836,0.06802139675225287,10.048151016235352,10.514497756958008,9.949684143066406,10.068416595458984,10.338544845581055,9.933948516845703,9.881019592285156,10.255813598632812,9.631872177124023,9.840965270996094,80.84,463.5248888888889,50.0,75.0,50.0,100.0,100.0,100.0,66.7,66.7,100.0,100.0,30.54,0.016000000000000184,30.2,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,93.28923225402832,20.949170084350044,98.29044342041016,100.45957565307617,88.9747142791748,95.16167640686035,89.80751037597656,89.52212333679199,93.6441421508789,98.58918190002441,90.31081199645996,88.13214302062988,82.43,3.291222222222218,83.3,85.0,82.4,84.2,82.4,82.4,78.9,80.0,83.3,82.4,30.580000000000002,0.0017777777777778282,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6,30.6
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,191.93346500396729,340.0470912367837,172.210693359375,173.99358749389648,174.9417781829834,207.47804641723633,202.99983024597168,166.44859313964844,217.82946586608887,204.18405532836914,192.26479530334473,206.9838047027588,99.53,0.9823333333333346,100.0,100.0,100.0,100.0,100.0,100.0,97.7,97.6,100.0,100.0,30.580000000000002,0.0017777777777778282,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6,30.6
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,8.871173858642578,0.006543425317633794,9.061098098754883,8.876323699951172,8.882284164428711,8.800506591796875,8.871316909790039,8.907318115234375,8.904218673706055,8.826732635498047,8.80575180053711,8.776187896728516,60.0,444.44444444444446,50.0,50.0,50.0,100.0,50.0,100.0,50.0,50.0,50.0,50.0,30.580000000000002,0.0017777777777778282,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6,30.6
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,690.26038646698,1.0768889252530143,688.31467628479,689.9697780609131,689.6228790283203,691.6425228118896,689.678430557251,691.6360855102539,690.4611587524414,690.0701522827148,691.2972927093506,689.910888671875,50.08,0.028444444444444245,50.0,50.0,50.0,50.4,50.0,50.0,50.0,50.4,50.0,50.0,30.580000000000002,0.0017777777777778282,30.5,30.5,30.6,30.6,30.6,30.6,30.6,30.6,30.6,30.6
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,52.811431884765625,1.6918970535092133,54.80027198791504,53.171396255493164,53.442955017089844,51.445960998535156,53.379058837890625,51.187753677368164,54.3367862701416,51.4063835144043,53.30514907836914,51.63860321044922,50.73,31.67344444444444,40.0,45.5,54.5,50.0,50.0,58.3,54.5,54.5,45.5,54.5,31.57,2.91788888888889,30.6,34.1,30.6,30.4,30.4,34.0,34.0,30.3,30.9,30.4
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.130270004272461,0.07371455821056669,2.0618438720703125,2.0096302032470703,2.0198822021484375,2.094268798828125,2.899169921875,2.0475387573242188,2.053499221801758,2.0296573638916016,2.0151138305664062,2.0720958709716797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,31.57,2.91788888888889,30.6,34.1,30.6,30.4,30.4,34.0,34.0,30.3,30.9,30.4
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.7273664474487305,0.0018314627444245464,1.7175674438476562,1.6646385192871094,1.7850399017333984,1.7638206481933594,1.739501953125,1.7535686492919922,1.7321109771728516,1.7390251159667969,1.7333030700683594,1.6450881958007812,46.66,49.58044444444447,50.0,50.0,33.3,50.0,50.0,50.0,50.0,50.0,33.3,50.0,31.57,2.91788888888889,30.6,34.1,30.6,30.4,30.4,34.0,34.0,30.3,30.9,30.4
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.8967399597167969,0.01190633156511467,1.0266304016113281,0.9047985076904297,0.9768009185791016,0.9131431579589844,0.7510185241699219,0.9469985961914062,0.9872913360595703,0.7462501525878906,0.9708404541015625,0.7436275482177734,50.0,555.5555555555555,50.0,50.0,50.0,50.0,50.0,100.0,50.0,50.0,50.0,0.0,31.57,2.91788888888889,30.6,34.1,30.6,30.4,30.4,34.0,34.0,30.3,30.9,30.4
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.604625701904297,0.019524006549747557,4.522800445556641,4.462718963623047,4.530668258666992,4.510402679443359,4.957914352416992,4.587888717651367,4.538536071777344,4.640340805053711,4.655361175537109,4.639625549316406,40.0,2111.1111111111113,0.0,50.0,100.0,0.0,50.0,100.0,0.0,0.0,100.0,0.0,31.57,2.91788888888889,30.6,34.1,30.6,30.4,30.4,34.0,34.0,30.3,30.9,30.4
