Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,3,10.436463356018066,1.5223958428123296,9.607791900634766,9.717941284179688,11.973857879638672,9.377002716064453,12.157201766967773,10.35308837890625,11.729001998901367,9.172916412353516,11.277914047241211,8.997917175292969,5.08,116.97066666666667,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,37.33,0.009000000000000051,37.2,37.3,37.3,37.3,37.3,37.5,37.5,37.3,37.3,37.3
resize,Video3,./data/Video3/Talk10.png and 9 others,3,0.5836725234985352,0.003823887734850157,0.5600452423095703,0.5319118499755859,0.6210803985595703,0.6229877471923828,0.5059242248535156,0.6661415100097656,0.5888938903808594,0.48470497131347656,0.6568431854248047,0.5981922149658203,3.3299999999999996,110.889,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33,0.009000000000000051,37.2,37.3,37.3,37.3,37.3,37.5,37.5,37.3,37.3,37.3
rotate,Video3,./data/Video3/Talk10.png and 9 others,3,0.3550291061401367,0.0006692548342673237,0.33211708068847656,0.3590583801269531,0.3719329833984375,0.3859996795654297,0.3650188446044922,0.32782554626464844,0.33402442932128906,0.3466606140136719,0.3268718719482422,0.40078163146972656,3.12,97.344,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,37.33,0.009000000000000051,37.2,37.3,37.3,37.3,37.3,37.5,37.5,37.3,37.3,37.3
mirror,Video3,./data/Video3/Talk10.png and 9 others,3,0.2946615219116211,0.01372009958484139,0.5900859832763672,0.18978118896484375,0.35881996154785156,0.2391338348388672,0.22125244140625,0.2028942108154297,0.31876564025878906,0.3120899200439453,0.2720355987548828,0.24175643920898438,2.5,62.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33,0.009000000000000051,37.2,37.3,37.3,37.3,37.3,37.5,37.5,37.3,37.3,37.3
contour,Video3,./data/Video3/Talk10.png and 9 others,3,1.8548250198364258,0.36862916772406606,1.2309551239013672,2.5663375854492188,1.302957534790039,1.5177726745605469,2.0852088928222656,2.259969711303711,2.5510787963867188,2.5458335876464844,1.0459423065185547,1.4421939849853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33,0.009000000000000051,37.2,37.3,37.3,37.3,37.3,37.5,37.5,37.3,37.3,37.3
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,3,0.5895853042602539,0.004731020276772647,0.5712509155273438,0.5910396575927734,0.4730224609375,0.537872314453125,0.6539821624755859,0.5488395690917969,0.6392002105712891,0.6527900695800781,0.6930828094482422,0.5347728729248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33,0.009000000000000051,37.2,37.3,37.3,37.3,37.3,37.5,37.5,37.3,37.3,37.3
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,3,17.255330085754395,4.849652383932658,20.81608772277832,18.09215545654297,17.001867294311523,19.314050674438477,15.954971313476562,14.341115951538086,15.012025833129883,14.69111442565918,18.34893226623535,18.980979919433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349999999999994,0.0072222222222224275,37.3,37.3,37.3,37.3,37.4,37.5,37.5,37.3,37.3,37.3
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,3,0.2736330032348633,0.0021508040188362226,0.2620220184326172,0.23436546325683594,0.3292560577392578,0.31495094299316406,0.22292137145996094,0.27680397033691406,0.29206275939941406,0.3490447998046875,0.2257823944091797,0.22912025451660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349999999999994,0.0072222222222224275,37.3,37.3,37.3,37.3,37.4,37.5,37.5,37.3,37.3,37.3
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,3,0.597834587097168,0.0029380626326908693,0.7150173187255859,0.5619525909423828,0.5559921264648438,0.5829334259033203,0.5598068237304688,0.6327629089355469,0.6048679351806641,0.5559921264648438,0.6539821624755859,0.5550384521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349999999999994,0.0072222222222224275,37.3,37.3,37.3,37.3,37.4,37.5,37.5,37.3,37.3,37.3
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,3,1.1140823364257812,0.03123268975792194,1.0478496551513672,0.7140636444091797,1.4340877532958984,1.0619163513183594,1.1458396911621094,1.1661052703857422,1.1529922485351562,1.1739730834960938,1.1582374572753906,1.0857582092285156,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.349999999999994,0.0072222222222224275,37.3,37.3,37.3,37.3,37.4,37.5,37.5,37.3,37.3,37.3
