Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,3,7.645153999328613,0.17211562521879387,7.287025451660156,8.137941360473633,7.894992828369141,8.193016052246094,7.443904876708984,7.634878158569336,8.088111877441406,7.452964782714844,6.972789764404297,7.345914840698242,1.4300000000000002,20.449000000000005,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,102.53548622131348,2.732930119640918,102.69331932067871,102.19311714172363,102.1280288696289,101.99189186096191,102.71191596984863,101.8979549407959,104.01511192321777,99.87974166870117,106.20975494384766,101.63402557373047,9.21,222.80322222222222,0.0,0.0,33.7,0.0,26.7,0.0,0.0,0.0,0.0,31.7,36.839999999999996,0.007111111111111313,36.8,36.8,37.0,36.8,36.8,36.8,36.8,37.0,36.8,36.8
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,66.61951541900635,85.35971132219957,92.62514114379883,63.45200538635254,64.10503387451172,62.27707862854004,61.846017837524414,62.68811225891113,64.29886817932129,66.30301475524902,65.35911560058594,63.240766525268555,28.23,2069.3378888888888,0.0,0.0,98.0,0.0,90.4,0.0,0.0,0.0,0.0,93.9,36.8,0.0,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,10.510849952697754,0.6292447355665192,9.653091430664062,9.858131408691406,10.740995407104492,10.508060455322266,9.387969970703125,12.194156646728516,10.512113571166992,10.591983795166016,10.564088821411133,11.097908020019531,3.75,71.18055555555556,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.8,0.0,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,126.73718929290771,18.899184170272243,124.68194961547852,122.38693237304688,129.78410720825195,133.79502296447754,122.06196784973145,122.29299545288086,132.36594200134277,128.55982780456543,127.86293029785156,123.5802173614502,4.2,87.50222222222222,0.0,0.0,14.6,0.0,0.0,0.0,27.4,0.0,0.0,0.0,36.8,0.0,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,10.733771324157715,0.9527474156180283,10.177135467529297,10.584115982055664,10.096311569213867,13.454914093017578,10.468006134033203,10.656595230102539,10.262012481689453,10.426759719848633,10.553836822509766,10.658025741577148,4.72,37.348444444444446,0.0,12.5,0.0,0.0,11.1,11.1,0.0,0.0,0.0,12.5,36.93,0.02900000000000008,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,36.9
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.7187604904174805,0.0020875436095795724,0.759124755859375,0.6463527679443359,0.7421970367431641,0.6639957427978516,0.7669925689697266,0.7081031799316406,0.7557868957519531,0.7638931274414062,0.7121562957763672,0.6690025329589844,10.0,444.44444444444446,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,36.93,0.02900000000000008,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,36.9
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.6776332855224609,0.0027669329938362353,0.6458759307861328,0.6780624389648438,0.6418228149414062,0.7197856903076172,0.7102489471435547,0.6351470947265625,0.6401538848876953,0.6809234619140625,0.7963180541992188,0.6279945373535156,8.33,185.00011111111112,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,33.3,36.93,0.02900000000000008,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,36.9
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.3958463668823242,0.0031643095452535716,0.4010200500488281,0.4470348358154297,0.36978721618652344,0.32901763916015625,0.36525726318359375,0.4169940948486328,0.34499168395996094,0.4801750183105469,0.3330707550048828,0.4711151123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.02900000000000008,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,36.9
contour,Video2,./data/Video2/Gear1.png and 9 others,3,2.3969650268554688,0.29989007796555395,1.5511512756347656,2.0079612731933594,2.023935317993164,2.3517608642578125,2.6187896728515625,2.4869441986083984,2.382040023803711,3.654956817626953,2.5980472564697266,2.2940635681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.02900000000000008,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,36.9
